&& imag part epsilon2(omega) tensor, xx, yy,zz xy, xz, yz
5.030000    7.524566e-01 7.521341e-01 3.265679e-04   2.719585e-08 1.039662e-09 4.735754e-10
5.040000    7.597722e-01 7.594465e-01 3.302588e-04   2.746032e-08 1.049760e-09 4.781637e-10
5.050000    7.524009e-01 7.520784e-01 3.340262e-04   2.719425e-08 1.039547e-09 4.734241e-10
5.060000    7.311595e-01 7.308461e-01 3.378723e-04   2.642712e-08 1.010152e-09 4.598751e-10
5.070000    6.982787e-01 6.979792e-01 3.417996e-04   2.523953e-08 9.646592e-10 4.389333e-10
5.080000    6.568627e-01 6.565810e-01 3.458106e-04   2.374362e-08 9.073624e-10 4.125701e-10
5.090000    6.102449e-01 6.099830e-01 3.499079e-04   2.205980e-08 8.428713e-10 3.829021e-10
5.100000    5.614544e-01 5.612133e-01 3.540942e-04   2.029750e-08 7.753749e-10 3.518529e-10
5.110000    5.129061e-01 5.126857e-01 3.583725e-04   1.854395e-08 7.082130e-10 3.209560e-10
5.120000    4.663091e-01 4.661085e-01 3.627456e-04   1.686089e-08 6.437492e-10 2.912968e-10
5.130000    4.227259e-01 4.225439e-01 3.672167e-04   1.528672e-08 5.834529e-10 2.635498e-10
5.140000    3.827041e-01 3.825392e-01 3.717889e-04   1.384121e-08 5.280813e-10 2.380629e-10
5.150000    3.464213e-01 3.462719e-01 3.764657e-04   1.253077e-08 4.778801e-10 2.149487e-10
5.160000    3.138131e-01 3.136775e-01 3.812505e-04   1.135308e-08 4.327601e-10 1.941662e-10
5.170000    2.846710e-01 2.845479e-01 3.861470e-04   1.030062e-08 3.924331e-10 1.755831e-10
5.180000    2.587129e-01 2.586008e-01 3.911590e-04   9.363172e-09 3.565087e-10 1.590200e-10
5.190000    2.356281e-01 2.355258e-01 3.962906e-04   8.529535e-09 3.245575e-10 1.442798e-10
5.200000    2.151061e-01 2.150126e-01 4.015458e-04   7.788487e-09 2.961499e-10 1.311650e-10
5.210000    1.968525e-01 1.967668e-01 4.069291e-04   7.129393e-09 2.708789e-10 1.194887e-10
5.220000    1.805973e-01 1.805185e-01 4.124450e-04   6.542494e-09 2.483707e-10 1.090793e-10
5.230000    1.660975e-01 1.660249e-01 4.180983e-04   6.019021e-09 2.282897e-10 9.978254e-11
5.240000    1.531380e-01 1.530709e-01 4.238939e-04   5.551200e-09 2.103382e-10 9.146166e-11
5.250000    1.415298e-01 1.414676e-01 4.298371e-04   5.132201e-09 1.942547e-10 8.399653e-11
5.260000    1.311077e-01 1.310500e-01 4.359334e-04   4.756059e-09 1.798108e-10 7.728221e-11
5.270000    1.217281e-01 1.216743e-01 4.421885e-04   4.417584e-09 1.668078e-10 7.122734e-11
5.280000    1.132659e-01 1.132158e-01 4.486085e-04   4.112266e-09 1.550729e-10 6.575257e-11
5.290000    1.056130e-01 1.055661e-01 4.551996e-04   3.836190e-09 1.444564e-10 6.078896e-11
5.300000    9.867520e-02 9.863121e-02 4.619685e-04   3.585957e-09 1.348280e-10 5.627667e-11
5.310000    9.237072e-02 9.232940e-02 4.689222e-04   3.358615e-09 1.260746e-10 5.216367e-11
5.320000    8.662846e-02 8.658957e-02 4.760679e-04   3.151595e-09 1.180979e-10 4.840469e-11
5.330000    8.138645e-02 8.134977e-02 4.834135e-04   2.962658e-09 1.108121e-10 4.496026e-11
5.340000    7.659060e-02 7.655595e-02 4.909668e-04   2.789851e-09 1.041423e-10 4.179591e-11
5.350000    7.219359e-02 7.216079e-02 4.987366e-04   2.631465e-09 9.802325e-11 3.888146e-11
5.360000    6.815395e-02 6.812286e-02 5.067317e-04   2.486003e-09 9.239739e-11 3.619045e-11
5.370000    6.443527e-02 6.440574e-02 5.149616e-04   2.352149e-09 8.721437e-11 3.369961e-11
5.380000    6.100547e-02 6.097738e-02 5.234363e-04   2.228746e-09 8.242980e-11 3.138842e-11
5.390000    5.783626e-02 5.780950e-02 5.321662e-04   2.114771e-09 7.800451e-11 2.923877e-11
5.400000    5.490263e-02 5.487710e-02 5.411625e-04   2.009323e-09 7.390389e-11 2.723461e-11
5.410000    5.218239e-02 5.215800e-02 5.504368e-04   1.911599e-09 7.009720e-11 2.536167e-11
5.420000    4.965586e-02 4.963252e-02 5.600016e-04   1.820891e-09 6.655719e-11 2.360728e-11
5.430000    4.730551e-02 4.728314e-02 5.698699e-04   1.736564e-09 6.325956e-11 2.196011e-11
5.440000    4.511569e-02 4.509423e-02 5.800556e-04   1.658055e-09 6.018264e-11 2.041003e-11
5.450000    4.307242e-02 4.305181e-02 5.905732e-04   1.584860e-09 5.730704e-11 1.894794e-11
5.460000    4.116319e-02 4.114336e-02 6.014384e-04   1.516527e-09 5.461541e-11 1.756568e-11
5.470000    3.937675e-02 3.935765e-02 6.126676e-04   1.452650e-09 5.209215e-11 1.625586e-11
5.480000    3.770300e-02 3.768458e-02 6.242782e-04   1.392867e-09 4.972321e-11 1.501182e-11
5.490000    3.613282e-02 3.611505e-02 6.362889e-04   1.336848e-09 4.749596e-11 1.382750e-11
5.500000    3.465801e-02 3.464083e-02 6.487192e-04   1.284297e-09 4.539897e-11 1.269741e-11
5.510000    3.327112e-02 3.325450e-02 6.615901e-04   1.234948e-09 4.342189e-11 1.161652e-11
5.520000    3.196543e-02 3.194933e-02 6.749239e-04   1.188557e-09 4.155534e-11 1.058025e-11
5.530000    3.073481e-02 3.071921e-02 6.887444e-04   1.144906e-09 3.979082e-11 9.584372e-12
5.540000    2.957373e-02 2.955858e-02 7.030768e-04   1.103795e-09 3.812055e-11 8.625007e-12
5.550000    2.847711e-02 2.846240e-02 7.179481e-04   1.065043e-09 3.653748e-11 7.698562e-12
5.560000    2.744036e-02 2.742605e-02 7.333870e-04   1.028484e-09 3.503516e-11 6.801707e-12
5.570000    2.645927e-02 2.644533e-02 7.494244e-04   9.939678e-10 3.360766e-11 5.931336e-12
5.580000    2.552998e-02 2.551639e-02 7.660930e-04   9.613570e-10 3.224959e-11 5.084544e-12
5.590000    2.464896e-02 2.463571e-02 7.834282e-04   9.305258e-10 3.095598e-11 4.258602e-12
5.600000    2.381299e-02 2.380005e-02 8.014677e-04   9.013590e-10 2.972224e-11 3.450933e-12
5.610000    2.301910e-02 2.300645e-02 8.202518e-04   8.737511e-10 2.854417e-11 2.659091e-12
5.620000    2.226455e-02 2.225218e-02 8.398240e-04   8.476055e-10 2.741789e-11 1.880743e-12
5.630000    2.154684e-02 2.153472e-02 8.602310e-04   8.228332e-10 2.633980e-11 1.113648e-12
5.640000    2.086363e-02 2.085176e-02 8.815228e-04   7.993528e-10 2.530657e-11 3.556478e-13
5.650000    2.021281e-02 2.020115e-02 9.037536e-04   7.770892e-10 2.431511e-11 -3.953561e-13
5.660000    1.959238e-02 1.958093e-02 9.269814e-04   7.559734e-10 2.336256e-11 -1.141413e-12
5.670000    1.900053e-02 1.898927e-02 9.512692e-04   7.359420e-10 2.244622e-11 -1.884539e-12
5.680000    1.843555e-02 1.842448e-02 9.766848e-04   7.169364e-10 2.156361e-11 -2.626728e-12
5.690000    1.789588e-02 1.788497e-02 1.003301e-03   6.989028e-10 2.071238e-11 -3.369970e-12
5.700000    1.738006e-02 1.736931e-02 1.031199e-03   6.817918e-10 1.989034e-11 -4.116261e-12
5.710000    1.688675e-02 1.687614e-02 1.060463e-03   6.655576e-10 1.909543e-11 -4.867616e-12
5.720000    1.641467e-02 1.640419e-02 1.091187e-03   6.501582e-10 1.832570e-11 -5.626087e-12
5.730000    1.596267e-02 1.595230e-02 1.123473e-03   6.355551e-10 1.757932e-11 -6.393775e-12
5.740000    1.552965e-02 1.551939e-02 1.157432e-03   6.217128e-10 1.685454e-11 -7.172844e-12
5.750000    1.511458e-02 1.510442e-02 1.193184e-03   6.085987e-10 1.614970e-11 -7.965543e-12
5.760000    1.471654e-02 1.470646e-02 1.230860e-03   5.961830e-10 1.546323e-11 -8.774215e-12
5.770000    1.433462e-02 1.432461e-02 1.270604e-03   5.844386e-10 1.479360e-11 -9.601324e-12
5.780000    1.396799e-02 1.395805e-02 1.312575e-03   5.733406e-10 1.413936e-11 -1.044947e-11
5.790000    1.361590e-02 1.360600e-02 1.356943e-03   5.628664e-10 1.349910e-11 -1.132141e-11
5.800000    1.327760e-02 1.326775e-02 1.403899e-03   5.529958e-10 1.287146e-11 -1.222010e-11
5.810000    1.295242e-02 1.294260e-02 1.453652e-03   5.437106e-10 1.225511e-11 -1.314868e-11
5.820000    1.263973e-02 1.262992e-02 1.506429e-03   5.349944e-10 1.164872e-11 -1.411055e-11
5.830000    1.233892e-02 1.232912e-02 1.562486e-03   5.268330e-10 1.105103e-11 -1.510938e-11
5.840000    1.204943e-02 1.203963e-02 1.622102e-03   5.192139e-10 1.046075e-11 -1.614916e-11
5.850000    1.177074e-02 1.176093e-02 1.685586e-03   5.121264e-10 9.876602e-12 -1.723422e-11
5.860000    1.150236e-02 1.149253e-02 1.753284e-03   5.055618e-10 9.297307e-12 -1.836931e-11
5.870000    1.124382e-02 1.123395e-02 1.825576e-03   4.995131e-10 8.721569e-12 -1.955965e-11
5.880000    1.099469e-02 1.098477e-02 1.902891e-03   4.939748e-10 8.148065e-12 -2.081098e-11
5.890000    1.075454e-02 1.074457e-02 1.985702e-03   4.889435e-10 7.575440e-12 -2.212963e-11
5.900000    1.052301e-02 1.051296e-02 2.074541e-03   4.844176e-10 7.002291e-12 -2.352264e-11
5.910000    1.029972e-02 1.028958e-02 2.170006e-03   4.803970e-10 6.427159e-12 -2.499782e-11
5.920000    1.008432e-02 1.007409e-02 2.272764e-03   4.768837e-10 5.848511e-12 -2.656389e-11
5.930000    9.876512e-03 9.866159e-03 2.383569e-03   4.738818e-10 5.264727e-12 -2.823060e-11
5.940000    9.675977e-03 9.665495e-03 2.503271e-03   4.713969e-10 4.674083e-12 -3.000889e-11
5.950000    9.482434e-03 9.471806e-03 2.632831e-03   4.694373e-10 4.074730e-12 -3.191105e-11
5.960000    9.295614e-03 9.284824e-03 2.773338e-03   4.680130e-10 3.464671e-12 -3.395097e-11
5.970000    9.115266e-03 9.104297e-03 2.926029e-03   4.671367e-10 2.841736e-12 -3.614433e-11
5.980000    8.941153e-03 8.929985e-03 3.092310e-03   4.668234e-10 2.203554e-12 -3.850896e-11
5.990000    8.773053e-03 8.761667e-03 3.273788e-03   4.670908e-10 1.547512e-12 -4.106507e-11
6.000000    8.610758e-03 8.599133e-03 3.472299e-03   4.679595e-10 8.707236e-13 -4.383574e-11
6.010000    8.454072e-03 8.442185e-03 3.689945e-03   4.694534e-10 1.699745e-13 -4.684732e-11
6.020000    8.302814e-03 8.290640e-03 3.929139e-03   4.715994e-10 -5.583258e-13 -5.012996e-11
6.030000    8.156813e-03 8.144327e-03 4.192654e-03   4.744286e-10 -1.318208e-12 -5.371827e-11
6.040000    8.015912e-03 8.003085e-03 4.483682e-03   4.779757e-10 -2.114214e-12 -5.765194e-11
6.050000    7.879963e-03 7.866766e-03 4.805899e-03   4.822801e-10 -2.951478e-12 -6.197666e-11
6.060000    7.748832e-03 7.735231e-03 5.163537e-03   4.873861e-10 -3.835814e-12 -6.674494e-11
6.070000    7.622394e-03 7.608355e-03 5.561471e-03   4.933435e-10 -4.773820e-12 -7.201712e-11
6.080000    7.500536e-03 7.486021e-03 6.005298e-03   5.002082e-10 -5.772978e-12 -7.786246e-11
6.090000    7.383156e-03 7.368123e-03 6.501429e-03   5.080427e-10 -6.841765e-12 -8.436015e-11
6.100000    7.270163e-03 7.254566e-03 7.057159e-03   5.169171e-10 -7.989739e-12 -9.160025e-11
6.110000    7.161476e-03 7.145266e-03 7.680717e-03   5.269102e-10 -9.227611e-12 -9.968428e-11
6.120000    7.057026e-03 7.040148e-03 8.381261e-03   5.381099e-10 -1.056724e-11 -1.087252e-10
6.130000    6.956754e-03 6.939151e-03 9.168767e-03   5.506152e-10 -1.202152e-11 -1.188459e-10
6.140000    6.860615e-03 6.842222e-03 1.005376e-02   5.645370e-10 -1.360407e-11 -1.301762e-10
6.150000    6.768575e-03 6.749320e-03 1.104675e-02   5.799998e-10 -1.532863e-11 -1.428462e-10
6.160000    6.680613e-03 6.660417e-03 1.215732e-02   5.971437e-10 -1.720794e-11 -1.569743e-10
6.170000    6.596720e-03 6.575497e-03 1.339249e-02   6.161264e-10 -1.925201e-11 -1.726486e-10
6.180000    6.516903e-03 6.494557e-03 1.475446e-02   6.371257e-10 -2.146533e-11 -1.898983e-10
6.190000    6.441185e-03 6.417610e-03 1.623716e-02   6.603424e-10 -2.384312e-11 -2.086530e-10
6.200000    6.369603e-03 6.344682e-03 1.782203e-02   6.860033e-10 -2.636632e-11 -2.286903e-10
6.210000    6.302214e-03 6.275815e-03 1.947302e-02   7.143655e-10 -2.899591e-11 -2.495760e-10
6.220000    6.239094e-03 6.211072e-03 2.113218e-02   7.457208e-10 -3.166784e-11 -2.706102e-10
6.230000    6.180342e-03 6.150533e-03 2.271767e-02   7.804006e-10 -3.429079e-11 -2.908030e-10
6.240000    6.126079e-03 6.094300e-03 2.412688e-02   8.187825e-10 -3.674972e-11 -3.089126e-10
6.250000    6.076454e-03 6.042501e-03 2.524695e-02   8.612976e-10 -3.891818e-11 -3.235736e-10
6.260000    6.031646e-03 5.995288e-03 2.597284e-02   9.084383e-10 -4.067916e-11 -3.335158e-10
6.270000    5.991869e-03 5.952845e-03 2.622917e-02   9.607693e-10 -4.195037e-11 -3.378304e-10
6.280000    5.957373e-03 5.915391e-03 2.598850e-02   1.018938e-09 -4.270543e-11 -3.361919e-10
6.290000    5.928454e-03 5.883182e-03 2.527849e-02   1.083691e-09 -4.298222e-11 -3.289449e-10
6.300000    5.905457e-03 5.856517e-03 2.417467e-02   1.155886e-09 -4.287461e-11 -3.170170e-10
6.310000    5.888784e-03 5.835747e-03 2.278217e-02   1.236516e-09 -4.251150e-11 -3.016967e-10
6.320000    5.878902e-03 5.821280e-03 2.121387e-02   1.326727e-09 -4.203167e-11 -2.843681e-10
6.330000    5.876354e-03 5.813588e-03 1.957239e-02   1.427850e-09 -4.156317e-11 -2.662920e-10
6.340000    5.881771e-03 5.813223e-03 1.793953e-02   1.541425e-09 -4.121126e-11 -2.484786e-10
6.350000    5.895884e-03 5.820820e-03 1.637319e-02   1.669243e-09 -4.105511e-11 -2.316498e-10
6.360000    5.919540e-03 5.837118e-03 1.490941e-02   1.813383e-09 -4.115032e-11 -2.162644e-10
6.370000    5.953723e-03 5.862973e-03 1.356675e-02   1.976260e-09 -4.153431e-11 -2.025721e-10
6.380000    5.999571e-03 5.899377e-03 1.235127e-02   2.160677e-09 -4.223232e-11 -1.906741e-10
6.390000    6.058404e-03 5.947480e-03 1.126084e-02   2.369875e-09 -4.326275e-11 -1.805760e-10
6.400000    6.131752e-03 6.008613e-03 1.028844e-02   2.607595e-09 -4.464142e-11 -1.722290e-10
6.410000    6.221381e-03 6.084318e-03 9.424579e-03   2.878122e-09 -4.638469e-11 -1.655592e-10
6.420000    6.329327e-03 6.176375e-03 8.658785e-03   3.186320e-09 -4.851176e-11 -1.604876e-10
6.430000    6.457929e-03 6.286837e-03 7.980606e-03   3.537629e-09 -5.104622e-11 -1.569421e-10
6.440000    6.609853e-03 6.418060e-03 7.380143e-03   3.938005e-09 -5.401709e-11 -1.548652e-10
6.450000    6.788114e-03 6.572733e-03 6.848320e-03   4.393743e-09 -5.745942e-11 -1.542181e-10
6.460000    6.996071e-03 6.753893e-03 6.377000e-03   4.911118e-09 -6.141448e-11 -1.549824e-10
6.470000    7.237387e-03 6.964923e-03 5.958986e-03   5.495740e-09 -6.592925e-11 -1.571601e-10
6.480000    7.515929e-03 7.209515e-03 5.587977e-03   6.151453e-09 -7.105510e-11 -1.607723e-10
6.490000    7.835566e-03 7.491566e-03 5.258497e-03   6.878569e-09 -7.684506e-11 -1.658554e-10
6.500000    8.199812e-03 7.814970e-03 4.965803e-03   7.671165e-09 -8.334904e-11 -1.724554e-10
6.510000    8.611253e-03 8.183271e-03 4.705811e-03   8.513175e-09 -9.060612e-11 -1.806178e-10
6.520000    9.070675e-03 8.599075e-03 4.475009e-03   9.373099e-09 -9.863281e-11 -1.903722e-10
6.530000    9.575828e-03 9.063175e-03 4.270390e-03   1.019757e-08 -1.074065e-10 -2.017091e-10
6.540000    1.011983e-02 9.573307e-03 4.089386e-03   1.090487e-08 -1.168439e-10 -2.145486e-10
6.550000    1.068933e-02 1.012254e-02 3.929817e-03   1.138086e-08 -1.267770e-10 -2.286987e-10
6.560000    1.126289e-02 1.069744e-02 3.789842e-03   1.148202e-08 -1.369306e-10 -2.438093e-10
6.570000    1.181025e-02 1.127642e-02 3.667921e-03   1.105117e-08 -1.469133e-10 -2.593301e-10
6.580000    1.229345e-02 1.182900e-02 3.562785e-03   9.950700e-09 -1.562327e-10 -2.744917e-10
6.590000    1.267074e-02 1.231697e-02 3.473408e-03   8.110910e-09 -1.643487e-10 -2.883349e-10
6.600000    1.290328e-02 1.269829e-02 3.398990e-03   5.579287e-09 -1.707636e-10 -2.998094e-10
6.610000    1.296320e-02 1.293385e-02 3.338941e-03   2.545551e-09 -1.751319e-10 -3.079428e-10
6.620000    1.284035e-02 1.299558e-02 3.292871e-03   -6.808014e-10 -1.773517e-10 -3.120458e-10
6.630000    1.254496e-02 1.287327e-02 3.260584e-03   -3.742275e-09 -1.776008e-10 -3.118830e-10
6.640000    1.210497e-02 1.257723e-02 3.242076e-03   -6.326542e-09 -1.763023e-10 -3.077410e-10
6.650000    1.155928e-02 1.213560e-02 3.237540e-03   -8.238857e-09 -1.740335e-10 -3.003611e-10
6.660000    1.094964e-02 1.158755e-02 3.247366e-03   -9.425570e-09 -1.714186e-10 -2.907687e-10
6.670000    1.031404e-02 1.097513e-02 3.272148e-03   -9.950178e-09 -1.690396e-10 -2.800694e-10
6.680000    9.682743e-03 1.033660e-02 3.312693e-03   -9.944853e-09 -1.673844e-10 -2.692810e-10
6.690000    9.077208e-03 9.702445e-03 3.370024e-03   -9.562538e-09 -1.668326e-10 -2.592353e-10
6.700000    8.510796e-03 9.094280e-03 3.445373e-03   -8.943856e-09 -1.676652e-10 -2.505498e-10
6.710000    7.990430e-03 8.525569e-03 3.540171e-03   -8.201159e-09 -1.700855e-10 -2.436468e-10
6.720000    7.518406e-03 8.003292e-03 3.656004e-03   -7.415321e-09 -1.742417e-10 -2.387941e-10
6.730000    7.094004e-03 7.529775e-03 3.794531e-03   -6.639481e-09 -1.802428e-10 -2.361493e-10
6.740000    6.714713e-03 7.104305e-03 3.957351e-03   -5.905323e-09 -1.881657e-10 -2.357966e-10
6.750000    6.377111e-03 6.724370e-03 4.145765e-03   -5.229334e-09 -1.980513e-10 -2.377711e-10
6.760000    6.077440e-03 6.386540e-03 4.360436e-03   -4.617964e-09 -2.098892e-10 -2.420706e-10
6.770000    5.811963e-03 6.087052e-03 4.600889e-03   -4.071464e-09 -2.235885e-10 -2.486544e-10
6.780000    5.577167e-03 5.822167e-03 4.864872e-03   -3.586532e-09 -2.389373e-10 -2.574318e-10
6.790000    5.369872e-03 5.588375e-03 5.147622e-03   -3.158053e-09 -2.555544e-10 -2.682442e-10
6.800000    5.187270e-03 5.382505e-03 5.441207e-03   -2.780185e-09 -2.728457e-10 -2.808456e-10
6.810000    5.026937e-03 5.201765e-03 5.734228e-03   -2.446998e-09 -2.899838e-10 -2.948949e-10
6.820000    4.886818e-03 5.043758e-03 6.012289e-03   -2.152830e-09 -3.059406e-10 -3.099707e-10
6.830000    4.765206e-03 4.906463e-03 6.259567e-03   -1.892466e-09 -3.195931e-10 -3.256215e-10
6.840000    4.660720e-03 4.788218e-03 6.461493e-03   -1.661200e-09 -3.299067e-10 -3.414506e-10
6.850000    4.572279e-03 4.687696e-03 6.607973e-03   -1.454838e-09 -3.361551e-10 -3.572139e-10
6.860000    4.499082e-03 4.603883e-03 6.696014e-03   -1.269671e-09 -3.381037e-10 -3.728907e-10
6.870000    4.440588e-03 4.536054e-03 6.730605e-03   -1.102422e-09 -3.360786e-10 -3.886857e-10
6.880000    4.396503e-03 4.483754e-03 6.723337e-03   -9.501930e-10 -3.308878e-10 -4.049412e-10
6.890000    4.366755e-03 4.446779e-03 6.689222e-03   -8.104164e-10 -3.236281e-10 -4.219723e-10
6.900000    4.351487e-03 4.425153e-03 6.642868e-03   -6.808034e-10 -3.154525e-10 -4.398637e-10
6.910000    4.351017e-03 4.419099e-03 6.595135e-03   -5.593059e-10 -3.073741e-10 -4.582741e-10
6.920000    4.365809e-03 4.428996e-03 6.550993e-03   -4.440885e-10 -3.001467e-10 -4.762905e-10
6.930000    4.396397e-03 4.455307e-03 6.508808e-03   -3.335150e-10 -2.942244e-10 -4.923737e-10
6.940000    4.443283e-03 4.498475e-03 6.461031e-03   -2.261557e-10 -2.897820e-10 -5.044419e-10
6.950000    4.506773e-03 4.558749e-03 6.396204e-03   -1.208213e-10 -2.867738e-10 -5.101286e-10
6.960000    4.586730e-03 4.635946e-03 6.301981e-03   -1.663050e-11 -2.850103e-10 -5.072088e-10
6.970000    4.682234e-03 4.729098e-03 6.168536e-03   8.688184e-11 -2.842294e-10 -4.941096e-10
6.980000    4.791142e-03 4.836013e-03 5.991375e-03   1.896173e-10 -2.841435e-10 -4.703483e-10
6.990000    4.909586e-03 4.952770e-03 5.772596e-03   2.907410e-10 -2.844440e-10 -4.367342e-10
7.000000    5.031529e-03 5.073269e-03 5.520213e-03   3.885254e-10 -2.847677e-10 -3.952581e-10
7.010000    5.148555e-03 5.189020e-03 5.245989e-03   4.802840e-10 -2.846476e-10 -3.487237e-10
7.020000    5.250184e-03 5.289461e-03 4.962760e-03   5.624976e-10 -2.834892e-10 -3.002640e-10
7.030000    5.324924e-03 5.363015e-03 4.682195e-03   6.312181e-10 -2.806078e-10 -2.528775e-10
7.040000    5.362090e-03 5.398916e-03 4.413478e-03   6.827562e-10 -2.753375e-10 -2.090666e-10
7.050000    5.353991e-03 5.389416e-03 4.162911e-03   7.145100e-10 -2.671869e-10 -1.706025e-10
7.060000    5.297767e-03 5.331626e-03 3.934147e-03   7.256587e-10 -2.559815e-10 -1.384265e-10
7.070000    5.196111e-03 5.228241e-03 3.728722e-03   7.174369e-10 -2.419340e-10 -1.126880e-10
7.080000    5.056537e-03 5.086812e-03 3.546637e-03   6.928653e-10 -2.256129e-10 -9.290400e-11
7.090000    4.889548e-03 4.917894e-03 3.386854e-03   6.560640e-10 -2.078323e-10 -7.819084e-11
7.100000    4.706436e-03 4.732838e-03 3.247666e-03   6.114304e-10 -1.895147e-10 -6.750308e-11
7.110000    4.517470e-03 4.541966e-03 3.126950e-03   5.629613e-10 -1.715774e-10 -5.982187e-11
7.120000    4.330837e-03 4.353507e-03 3.022336e-03   5.138574e-10 -1.548636e-10 -5.426849e-11
7.130000    4.152329e-03 4.173283e-03 2.931342e-03   4.664080e-10 -1.401099e-10 -5.014832e-11
7.140000    3.985542e-03 4.004906e-03 2.851526e-03   4.220655e-10 -1.279248e-10 -4.694725e-11
7.150000    3.832318e-03 3.850224e-03 2.780663e-03   3.816123e-10 -1.187592e-10 -4.430408e-11
7.160000    3.693232e-03 3.709812e-03 2.716925e-03   3.453419e-10 -1.128651e-10 -4.197571e-11
7.170000    3.568021e-03 3.583401e-03 2.659034e-03   3.132168e-10 -1.102552e-10 -3.980400e-11
7.180000    3.455902e-03 3.470201e-03 2.606307e-03   2.849866e-10 -1.106860e-10 -3.768751e-11
7.190000    3.355802e-03 3.369130e-03 2.558589e-03   2.602687e-10 -1.136735e-10 -3.555841e-11
7.200000    3.266500e-03 3.278954e-03 2.516086e-03   2.385997e-10 -1.185402e-10 -3.336434e-11
7.210000    3.186716e-03 3.198384e-03 2.479180e-03   2.194680e-10 -1.244792e-10 -3.105577e-11
7.220000    3.115180e-03 3.126135e-03 2.448271e-03   2.023405e-10 -1.306275e-10 -2.857926e-11
7.230000    3.050679e-03 3.060985e-03 2.423679e-03   1.866918e-10 -1.361482e-10 -2.587725e-11
7.240000    2.992120e-03 3.001830e-03 2.405612e-03   1.720400e-10 -1.403232e-10 -2.289352e-11
7.250000    2.938582e-03 2.947743e-03 2.394181e-03   1.579858e-10 -1.426471e-10 -1.958186e-11
7.260000    2.889366e-03 2.898016e-03 2.389425e-03   1.442425e-10 -1.428974e-10 -1.591392e-11
7.270000    2.843996e-03 2.852173e-03 2.391353e-03   1.306459e-10 -1.411514e-10 -1.188223e-11
7.280000    2.802200e-03 2.809943e-03 2.399979e-03   1.171380e-10 -1.377396e-10 -7.496736e-12
7.290000    2.763854e-03 2.771202e-03 2.415344e-03   1.037318e-10 -1.331522e-10 -2.776165e-12
7.300000    2.728915e-03 2.735910e-03 2.437544e-03   9.046893e-11 -1.279311e-10 2.262407e-12
7.310000    2.697371e-03 2.704060e-03 2.466740e-03   7.738527e-11 -1.225828e-10 7.612332e-12
7.320000    2.669208e-03 2.675641e-03 2.503172e-03   6.448890e-11 -1.175277e-10 1.328283e-11
7.330000    2.644396e-03 2.650625e-03 2.547169e-03   5.175197e-11 -1.130838e-10 1.930111e-11
7.340000    2.622892e-03 2.628974e-03 2.599158e-03   3.911136e-11 -1.094763e-10 2.571216e-11
7.350000    2.604650e-03 2.610642e-03 2.659670e-03   2.647379e-11 -1.068569e-10 3.257742e-11
7.360000    2.589628e-03 2.595592e-03 2.729342e-03   1.372174e-11 -1.053271e-10 3.997295e-11
7.370000    2.577799e-03 2.583801e-03 2.808924e-03   7.183715e-13 -1.049573e-10 4.798758e-11
7.380000    2.569164e-03 2.575274e-03 2.899269e-03   -1.268948e-11 -1.058017e-10 5.672058e-11
7.390000    2.563750e-03 2.570043e-03 3.001321e-03   -2.667007e-11 -1.079066e-10 6.627850e-11
7.400000    2.561621e-03 2.568180e-03 3.116082e-03   -4.140713e-11 -1.113130e-10 7.677003e-11
7.410000    2.562879e-03 2.569794e-03 3.244552e-03   -5.710144e-11 -1.160539e-10 8.829774e-11
7.420000    2.567665e-03 2.575035e-03 3.387630e-03   -7.397336e-11 -1.221435e-10 1.009449e-10
7.430000    2.576157e-03 2.584094e-03 3.545967e-03   -9.226570e-11 -1.295594e-10 1.147557e-10
7.440000    2.588572e-03 2.597197e-03 3.719747e-03   -1.122469e-10 -1.382160e-10 1.297065e-10
7.450000    2.605154e-03 2.614601e-03 3.908413e-03   -1.342139e-10 -1.479288e-10 1.456692e-10
7.460000    2.626158e-03 2.636574e-03 4.110345e-03   -1.584934e-10 -1.583737e-10 1.623682e-10
7.470000    2.651829e-03 2.663374e-03 4.322579e-03   -1.854421e-10 -1.690495e-10 1.793392e-10
7.480000    2.682356e-03 2.695196e-03 4.540693e-03   -2.154421e-10 -1.792604e-10 1.959073e-10
7.490000    2.717812e-03 2.732116e-03 4.759041e-03   -2.488920e-10 -1.881386e-10 2.112033e-10
7.500000    2.758063e-03 2.773990e-03 4.971480e-03   -2.861882e-10 -1.947274e-10 2.242386e-10
7.510000    2.802650e-03 2.820335e-03 5.172616e-03   -3.276958e-10 -1.981246e-10 2.340392e-10
7.520000    2.850660e-03 2.870189e-03 5.359303e-03   -3.737018e-10 -1.976558e-10 2.398106e-10
7.530000    2.900599e-03 2.921979e-03 5.531896e-03   -4.243491e-10 -1.930177e-10 2.410775e-10
7.540000    2.950331e-03 2.973461e-03 5.694760e-03   -4.795451e-10 -1.843314e-10 2.377460e-10
7.550000    2.997145e-03 3.021789e-03 5.855805e-03   -5.388426e-10 -1.720808e-10 2.300730e-10
7.560000    3.038018e-03 3.063789e-03 6.025242e-03   -6.012960e-10 -1.569623e-10 2.185774e-10
7.570000    3.070067e-03 3.096439e-03 6.214088e-03   -6.653040e-10 -1.397114e-10 2.039575e-10
7.580000    3.091104e-03 3.117450e-03 6.432850e-03   -7.284744e-10 -1.209624e-10 1.870514e-10
