
  11.400000   -6.0672281890e-06    4.6305744910e-05    3.1415299434e-09 
  11.600000    2.1137711583e-05   -1.4538372554e-06    1.1026485466e-09 
  11.800000    4.1195527367e-05   -3.6768777707e-05   -6.9665164875e-10 
  12.000000    5.3412757658e-05   -5.8362432911e-05   -2.0482226475e-09 
  12.200000    5.8234726480e-05   -6.6948907438e-05   -2.8090173818e-09 
  12.400000    5.7051454199e-05   -6.4904842607e-05   -2.9209452227e-09 
  12.600000    5.1884350005e-05   -5.5731355429e-05   -2.4195810340e-09 
  12.800000    4.5006037284e-05   -4.3396117987e-05   -1.4302394817e-09 
  13.000000    3.8552401705e-05   -3.1657770110e-05   -1.5149804743e-10 
  13.200000    3.4184181850e-05   -2.3472353856e-05    1.1716541317e-09 
  13.400000    3.2845734569e-05   -2.0565195208e-05    2.2816725530e-09 
  13.600000    3.4652635703e-05   -2.3224395253e-05    2.9445924419e-09 
  13.800000    3.8919933904e-05   -3.0337952874e-05    2.9835666804e-09 
  14.000000    4.4322001169e-05   -3.9660409488e-05    2.3049144928e-09 
  14.200000    4.9155899689e-05   -4.8261767967e-05    9.1309227813e-10 
  14.400000    5.1665558565e-05   -5.3085728347e-05   -1.0876756931e-09 
  14.600000    5.0375726198e-05   -5.1529341264e-05   -3.5054056269e-09 
  14.800000    4.4383662337e-05   -4.1953854407e-05   -6.0844056970e-09 
  15.000000    3.3562903662e-05   -2.4046974624e-05   -8.5381042073e-09 
  15.200000    1.8646251886e-05    1.0215374152e-06   -1.0586182092e-08 
  15.400000    1.1726230839e-06    3.0679081071e-05   -1.1990953864e-08 
  15.600000   -1.6697825621e-05    6.1258274362e-05   -1.2588174938e-08 
  15.800000   -3.2476509312e-05    8.8494278650e-05   -1.2308243875e-08 
  16.000000   -4.3707096433e-05    1.0814330985e-04   -1.1184961012e-08 
  16.200000   -4.8343060046e-05    1.1663486651e-04   -9.3509315521e-09 
  16.400000   -4.5087139338e-05    1.1166275647e-04   -7.0202162821e-09 
  16.600000   -3.3622272494e-05    9.2605142048e-05   -4.3830807433e-09 
  16.800000   -1.4811165412e-05    6.0829540924e-05   -1.8896966955e-09 
  17.000000    9.4563413991e-06    1.9519696469e-05    2.6833399999e-10 
  17.200000    3.6372161073e-05   -2.6551281340e-05    1.8740807110e-09 
  17.400000    6.2553540461e-05   -7.1591493772e-05    2.7900270233e-09 
  17.600000    8.4465068111e-05   -1.0951226696e-04    2.9748452987e-09 
  17.800000    9.8884545204e-05   -1.3473036087e-04    2.4876216297e-09 
  18.000000    1.0335100530e-04   -1.4294414150e-04    1.4789072950e-09 
  18.200000    9.6533425110e-05   -1.3177728443e-04    1.6965584760e-10 
  18.400000    7.8467312978e-05   -1.0119789839e-04   -1.1793327615e-09 
  18.600000    5.0622403861e-05   -5.3648169820e-05   -2.3034547598e-09 
  18.800000    1.5786103254e-05    6.1436981750e-06   -2.9712405767e-09 
  19.000000   -2.2228683913e-05    7.1656125216e-05   -3.0171551459e-09 
  19.200000   -5.9019310881e-05    1.3531768775e-04   -2.3657907591e-09 
  19.400000   -9.0121048558e-05    1.8941354020e-04   -1.0440280249e-09 
  19.600000   -1.1156170634e-04    2.2704327164e-04    8.2076892591e-10 
  19.800000   -1.2037324677e-04    2.4300941465e-04    3.0164924719e-09 
  20.000000   -1.1499438102e-04    2.3452198817e-04    5.2739596267e-09 
  20.200000   -9.5510643645e-05    2.0162547524e-04    7.3029410711e-09 
  20.400000   -6.3697977325e-05    1.4728793616e-04    8.8315833659e-09 
  20.600000   -2.2859965958e-05    7.7133374136e-05    9.6437240465e-09 
  20.800000    2.2525493081e-05   -1.1571979005e-06    9.6089111660e-09 
  21.000000    6.7310317184e-05   -7.8708870337e-05    8.7008344710e-09 
  21.200000    1.0627213719e-04   -1.4647924595e-04    7.0015510689e-09 
  21.400000    1.3473079661e-04   -1.9632566155e-04    4.6908773600e-09 
  21.600000    1.4911081978e-04   -2.2198406189e-04    2.0224734380e-09 
  21.800000    1.4738091312e-04   -2.1983953242e-04   -7.1003284567e-10 
  22.000000    1.2931577250e-04   -1.8939248458e-04   -3.2120643096e-09 
  22.200000    9.6546503937e-05   -1.3336045575e-04   -5.2268692500e-09 
  22.400000    5.2391294202e-05   -5.7399116231e-05   -6.5686086040e-09 
  22.600000    1.4845266720e-06    3.0527910640e-05   -7.1454136486e-09 
  22.800000   -5.0752911809e-05    1.2105801804e-04   -6.9691703930e-09 
  23.000000   -9.8739859417e-05    2.0451066606e-04   -6.1511208361e-09 
  23.200000   -1.3738328906e-04    2.7201223551e-04   -4.8839573441e-09 
  23.400000   -1.6267144391e-04    3.1653031983e-04   -3.4130402504e-09 
  23.600000   -1.7214056194e-04    3.3369334127e-04   -2.0009094322e-09 
  23.800000   -1.6515907370e-04    3.2229681820e-04   -8.8984804682e-10 
  24.000000   -1.4299508131e-04    2.8443520046e-04   -2.6768947919e-10 
  24.200000   -1.0865908332e-04    2.2524335669e-04   -2.4137635379e-10 
  24.400000   -6.6541086535e-05    1.5227899814e-04   -8.2188919532e-10 
  24.600000   -2.1886087359e-05    7.4620727813e-05   -1.9224312156e-09 
  24.800000    1.9828664091e-05    1.7906410556e-06   -3.3702696559e-09 
  25.000000    5.3539583768e-05   -5.7368764068e-05   -4.9305907794e-09 
  25.200000    7.5188435170e-05   -9.5728731251e-05   -6.3393331664e-09 
  25.400000    8.2189449732e-05   -1.0869643386e-04   -7.3405724350e-09 
  25.600000    7.3707215509e-05   -9.4725759491e-05   -7.7753796779e-09 
  25.800000    5.0773565142e-05   -5.5476327988e-05   -7.3998783488e-09 
  26.000000    1.6084053459e-05    4.4368703639e-06   -6.2306632412e-09 
  26.200000   -2.6301708515e-05    7.8011732929e-05   -4.3397186767e-09 
  26.400000   -7.1465193192e-05    1.5671531738e-04   -1.9000557887e-09 
  26.600000   -1.1421730797e-04    2.3150424907e-04    8.3461077958e-10 
  26.800000   -1.4970818733e-04    2.9388784357e-04    3.5619493748e-09 
  27.000000   -1.7398533769e-04    3.3690647485e-04    5.9704470838e-09 
  27.200000   -1.8443463872e-04    3.5591023420e-04    7.7809693775e-09 
  27.400000   -1.8006801742e-04    3.4908714360e-04    8.8356941645e-09 
  27.600000   -1.6154366018e-04    3.1745637082e-04    8.9175921754e-09 
  27.800000   -1.3112991678e-04    2.6490425547e-04    8.0831326987e-09 
  28.000000   -9.2343225525e-05    1.9750797506e-04    6.4526032235e-09 
  28.200000   -4.9517201296e-05    1.2280507653e-04    4.2449327257e-09 
  28.400000   -7.2745499503e-06    4.8874770893e-05    1.7476893264e-09 
  28.600000    3.0019411249e-05   -1.6617790550e-05   -7.2263676609e-10 
  28.800000    5.8754734709e-05   -6.7297677198e-05   -2.8645423659e-09 
  29.000000    7.6468244884e-05   -9.8774368129e-05   -4.4333675481e-09 
  29.200000    8.2109744466e-05   -1.0913212142e-04   -5.3136728255e-09 
  29.400000    7.6006028907e-05   -9.8829500573e-05   -5.3819831352e-09 
  29.600000    5.9904832463e-05   -7.0866359805e-05   -4.7519657402e-09 
  29.800000    3.6604051792e-05   -3.0094639916e-05   -3.6044831032e-09 
  30.000000    9.5896919099e-06    1.7396354992e-05   -2.1996406808e-09 
  30.200000   -1.7418875658e-05    6.5074003302e-05   -8.3876816413e-10 
  30.400000   -4.0932440686e-05    1.0677665405e-04    1.7969436422e-10 
  30.600000   -5.8106355224e-05    1.3744682247e-04    6.0460321931e-10 
  30.800000   -6.7056121139e-05    1.5369489617e-04    2.7025960206e-10 
  31.000000   -6.7032467462e-05    1.5413060594e-04   -8.6627302326e-10 
  31.200000   -5.8478254143e-05    1.3942719887e-04   -2.7577497895e-09 
  31.400000   -4.2869313493e-05    1.1212821914e-04   -5.2043269653e-09 
  31.600000   -2.2495128179e-05    7.6223091104e-05   -7.9198435119e-09 
  31.800000   -1.1633817482e-07    3.6562791170e-05   -1.0556964260e-08 
  32.000000    2.1414263251e-05   -1.8052073853e-06   -1.2752151348e-08 
  32.200000    3.9522560038e-05   -3.4292603812e-05   -1.4174072286e-08 
  32.400000    5.2227790836e-05   -5.7332023344e-05   -1.4569133840e-08 
  32.600000    5.8362332487e-05   -6.8775298996e-05   -1.3797813250e-08 
  32.800000    5.7672504727e-05   -6.8084184338e-05   -1.1856810497e-08 
  33.000000    5.0792264516e-05   -5.6297528436e-05   -8.8838086353e-09 
  33.200000    3.9099546107e-05   -3.5790156429e-05   -5.1436379588e-09 
  33.400000    2.4479940865e-05   -9.8650838625e-06   -9.9737865323e-10 
  33.600000    9.0348320223e-06    1.7756973789e-05    3.1419949859e-09 
  33.800000   -5.2243325019e-06    4.3477594640e-05    6.8615809857e-09 
  34.000000   -1.6651959207e-05    6.4313371468e-05    9.8015116598e-09 
  34.200000   -2.4177534119e-05    7.8275667748e-05    1.1701666378e-08 
  34.400000   -2.7421263815e-05    8.4588413614e-05    1.2435570655e-08 
  34.600000   -2.6703589979e-05    8.3719759121e-05    1.2026753287e-08 
  34.800000   -2.2950675427e-05    7.7229562368e-05    1.0645004937e-08 
  35.000000   -1.7513028010e-05    6.7460966397e-05    8.5826069981e-09 
  35.200000   -1.1926304300e-05    5.7125356319e-05    6.2135527497e-09 
  35.400000   -7.6509012185e-06    4.8844395787e-05    3.9412317970e-09 
  35.600000   -5.8288425605e-06    4.4716868176e-05    2.1415642575e-09 
  35.800000   -7.0948048094e-06    4.5975556461e-05    1.1093182109e-09 
  36.000000   -1.1468227008e-05    5.2782820744e-05    1.0152466295e-09 
  36.200000   -1.8343153427e-05    6.4196282146e-05    1.8801615313e-09 
  36.400000   -2.6576927914e-05    7.8308564197e-05    3.5694649891e-09 
  36.600000   -3.4665716130e-05    9.2541964127e-05    5.8093499253e-09 
  36.800000   -4.0981120704e-05    1.0405484504e-04    8.2227129595e-09 
  37.000000   -4.4033307936e-05    1.1020032754e-04    1.0380008609e-08 
  37.200000   -4.2722439899e-05    1.0897042032e-04    1.1858241845e-08 
  37.400000   -3.6540206347e-05    9.9358433648e-05    1.2300273522e-08 
  37.600000   -2.5690179726e-05    8.1583891747e-05    1.1466571820e-08 
  37.800000   -1.1106992083e-05    5.7142880376e-05    9.2720111908e-09 
  38.000000    5.6321275575e-06    2.8670425962e-05    5.8028543759e-09 
  38.200000    2.2494593878e-05   -3.7154532257e-07    1.3114406936e-09 
  38.400000    3.7255226787e-05   -2.6142080278e-05   -3.8112604702e-09 
  38.600000    4.7799852952e-05   -4.4945932015e-05   -9.0817451063e-09 
  38.800000    5.2428743459e-05   -5.3763991806e-05   -1.3983034085e-08 
  39.000000    5.0117481932e-05   -5.0715237757e-05   -1.8028975826e-08 
  39.200000    4.0696860893e-05   -3.5382586198e-05   -2.0825765707e-08 
  39.400000    2.4924372598e-05   -8.9531378204e-06   -2.2122302383e-08 
  39.600000    4.4332448970e-06    2.5853896619e-05   -2.1842771764e-08 
  39.800000   -1.8438783988e-05    6.5069690023e-05   -2.0096883189e-08 
  40.000000   -4.0922573218e-05    1.0393863329e-04   -1.7166231939e-08 
  40.200000   -6.0159392512e-05    1.3750556335e-04   -1.3467895641e-08 
  40.400000   -7.3568756457e-05    1.6125415842e-04   -9.5000439159e-09 
  40.600000   -7.9194901838e-05    1.7171375354e-04   -5.7763894180e-09 
  40.800000   -7.5986052321e-05    1.6695449930e-04   -2.7580347845e-09 
  41.000000   -6.3967358072e-05    1.4690163858e-04   -7.9170000353e-10 
  41.200000   -4.4282764768e-05    1.1342404505e-04   -6.2886010580e-11 
  41.400000   -1.9095860349e-05    7.0177370836e-05   -5.7049811497e-10 
  41.600000    8.6412537834e-06    2.2215774101e-05   -2.1264776013e-09 
  41.800000    3.5526373328e-05   -2.4586412157e-05   -4.3810460574e-09 
  42.000000    5.8111743810e-05   -6.4233157962e-05   -6.8705360355e-09 
  42.200000    7.3326842017e-05   -9.1342865855e-05   -9.0813585487e-09 
  42.400000    7.8866751664e-05   -1.0182937032e-04   -1.0521844843e-08 
  42.600000    7.3497076826e-05   -9.3442759658e-05   -1.0792188182e-08 
  42.800000    5.7235587509e-05   -6.6098906715e-05   -9.6430077281e-09 
  43.000000    3.1386022178e-05   -2.1953376331e-05   -7.0142218860e-09 
  43.200000   -1.5831114200e-06    3.4795333060e-05   -3.0488900509e-09 
  43.400000   -3.8302931843e-05    9.8353776689e-05    1.9201282394e-09 
  43.600000   -7.4882328204e-05    1.6198316789e-04    7.4093215976e-09 
  43.800000   -1.0735471529e-04    2.1877365767e-04    1.2844547071e-08 
  44.000000   -1.3214158616e-04    2.6245311392e-04    1.7633992391e-08 
  44.200000   -1.4647630663e-04    2.8813105807e-04    2.1244475845e-08 
  44.400000   -1.4873701367e-04    2.9288857224e-04    2.3271084505e-08 
  44.600000   -1.3864708782e-04    2.7614039330e-04    2.3490907802e-08 
  44.800000   -1.1731865550e-04    2.3972435732e-04    2.1893401318e-08 
  45.000000   -8.7132486407e-05    1.8770466528e-04    1.8683538677e-08 
  45.200000   -5.1467193612e-05    1.2591072246e-04    1.4256841598e-08 
  45.400000   -1.4310159860e-05    6.1265705721e-05    9.1494892451e-09 
  45.600000    2.0204254347e-05    9.8386768270e-07    3.9697684767e-09 
  45.800000    4.8274194221e-05   -4.8267517816e-05   -6.8026937323e-10 
  46.000000    6.6870363227e-05   -8.1141846850e-05   -4.2827618787e-09 
  46.200000    7.4084678667e-05   -9.4230490463e-05   -6.4715408075e-09 
  46.400000    6.9327291020e-05   -8.6429714586e-05   -7.1178405633e-09 
  46.600000    5.3459435071e-05   -5.9137510413e-05   -6.1967884186e-09 
  46.800000    2.8573277914e-05   -1.5951274102e-05   -4.0155723688e-09 
  47.000000   -2.1897111286e-06    3.7687497740e-05   -1.0219612068e-09 
  47.200000   -3.5031741442e-05    9.5162786846e-05    2.2179311610e-09 
  47.400000   -6.5947187962e-05    1.4946591073e-04    5.0964352365e-09 
  47.600000   -9.1189801262e-05    1.9401418893e-04    7.0476027713e-09 
  47.800000   -1.0770400156e-04    2.2341036941e-04    7.6259713902e-09 
  48.000000   -1.1346933573e-04    2.3405323056e-04    6.5703998033e-09 
  48.200000   -1.0772861481e-04    2.2455586638e-04    3.8455745381e-09 
  48.400000   -9.1015378754e-05    1.9576499045e-04   -3.5507796298e-10 
  48.600000   -6.5129244490e-05    1.5078565956e-04   -5.6178871847e-09 
  48.800000   -3.2865607717e-05    9.4476191053e-05   -1.1367338947e-08 
  49.000000    2.3157489629e-06    3.2881645845e-05   -1.6936933917e-08 
  49.200000    3.6701864939e-05   -2.7485487826e-05   -2.1655673449e-08 
  49.400000    6.6756838074e-05   -8.0401249641e-05   -2.4936928491e-08 
  49.600000    8.9520408677e-05   -1.2063361278e-04   -2.6355943884e-08 
  49.800000    1.0292786436e-04   -1.4451037673e-04   -2.5708402754e-08 
  50.000000    1.0601609083e-04   -1.5028847362e-04   -2.3039641745e-08 
  50.200000    9.8994408932e-05   -1.3828634235e-04   -1.8641731431e-08 
  50.400000    8.3175862748e-05   -1.1077040467e-04   -1.3019008672e-08 
  50.600000    6.0781951023e-05   -7.1617154641e-05   -6.8231738380e-09 
  50.800000    3.4647938080e-05   -2.5798897390e-05   -7.6977414066e-10 
  51.000000    7.8678201888e-06    2.1239769469e-05    4.4538923200e-09 
  51.200000   -1.6576023499e-05    6.4234905093e-05    8.2783680045e-09 
  51.400000   -3.6153769027e-05    9.8707054966e-05    1.0325473232e-08 
  51.600000   -4.9059209488e-05    1.2144363145e-04    1.0457767367e-08 
  51.800000   -5.4381253815e-05    1.3080703479e-04    8.7961968777e-09 
  52.000000   -5.2159214768e-05    1.2683831689e-04    5.7042412124e-09 
  52.200000   -4.3320350910e-05    1.1115237115e-04    1.7385156911e-09 
  52.400000   -2.9513009479e-05    8.6647401131e-05   -2.4253103340e-09 
  52.600000   -1.2860827663e-05    5.7073691560e-05   -6.0816586877e-09 
  52.800000    4.3275393834e-06    2.6521303755e-05   -8.5921443077e-09 
  53.000000    1.9854098570e-05   -1.1041951993e-06   -9.4725657168e-09 
  53.200000    3.1895600085e-05   -2.2551784887e-05   -8.4597701614e-09 
  53.400000    3.9203709874e-05   -3.5583756748e-05   -5.5525370124e-09 
  53.600000    4.1234636995e-05   -3.9214091444e-05   -9.5100015098e-10 
  53.800000    3.8104919890e-05   -3.3620068834e-05    4.7079228494e-09 
  54.000000    3.0612175035e-05   -2.0206975699e-05    1.0815328773e-08 
  54.200000    2.0020132303e-05   -1.2148720421e-06    1.6608553579e-08 
  54.400000    7.8683267826e-06    2.0613475337e-05    2.1335318786e-08 
  54.600000   -4.2562635816e-06    4.2438098560e-05    2.4352516655e-08 
  54.800000   -1.4937648866e-05    6.1712141723e-05    2.5212796780e-08 
  55.000000   -2.3110462541e-05    7.6504862530e-05    2.3726795595e-08 
  55.200000   -2.8177679578e-05    8.5716133337e-05    1.9991615113e-08 
  55.400000   -3.0053171539e-05    8.9158249744e-05    1.4382586657e-08 
  55.600000   -2.9127171081e-05    8.7500134405e-05    7.5086062795e-09 
  55.800000   -2.6163082341e-05    8.2088666256e-05    1.3653247196e-10 
  56.000000   -2.2144073584e-05    7.4678961222e-05   -6.9058649504e-09 
  56.200000   -1.8094284397e-05    6.7117028737e-05   -1.2835768514e-08 
  56.400000   -1.4902183558e-05    6.1024135919e-05   -1.7016034288e-08 
  56.600000   -1.3173253984e-05    5.7530308465e-05   -1.9037539839e-08 
  56.800000   -1.3128039585e-05    5.7079243257e-05   -1.8788322168e-08 
  57.000000   -1.4592499198e-05    5.9435936572e-05   -1.6403383261e-08 
  57.200000   -1.7002454880e-05    6.3637927476e-05   -1.2342714806e-08 
  57.400000   -1.9525808732e-05    6.8238084724e-05   -7.2659544508e-09 
  57.600000   -2.1205027080e-05    7.1544728004e-05   -1.9608420799e-09 
  57.800000   -2.1129467912e-05    7.1925202597e-05    2.7618360724e-09 
  58.000000   -1.8606010333e-05    6.8109205952e-05    6.1767408963e-09 
  58.200000   -1.3301172780e-05    5.9444387112e-05    7.7419619892e-09 
  58.400000   -5.3318749530e-06    4.6063576906e-05    7.1727809537e-09 
  58.600000    4.7105543784e-06    2.8935150524e-05    4.4821501444e-09 
  58.800000    1.5809500312e-05    9.7849246922e-06   -1.7679253796e-11 
  59.000000    2.6641174050e-05   -9.1043687825e-06   -5.7535656538e-09 
  59.200000    3.5746569864e-05   -2.5190526152e-05   -1.1964515480e-08 
  59.400000    4.1735347954e-05   -3.6027725584e-05   -1.7800395516e-08 
  59.600000    4.3492911360e-05   -3.9630776024e-05   -2.2433370430e-08 
  59.800000    4.0361943145e-05   -3.4797166038e-05   -2.5167426703e-08 
  60.000000    3.2254987758e-05   -2.1318905787e-05   -2.5615310313e-08 
  60.200000    1.9773894848e-05   -1.6426293809e-07   -2.3423096659e-08 
  60.400000    4.0829348681e-06    2.6684374997e-05   -1.8815156767e-08 
  60.600000   -1.3140718214e-05    5.6344927552e-05   -1.2240098731e-08 
  60.800000   -2.9909233759e-05    8.5375732834e-05   -4.4005589308e-09 
  61.000000   -4.4161871747e-05    1.1018843667e-04    3.8334563223e-09 
  61.200000   -5.4024488232e-05    1.2750118379e-04    1.1533765150e-08 
  61.400000   -5.8057531851e-05    1.3477393397e-04    1.7831753897e-08 
  61.600000   -5.5460112253e-05    1.3056899323e-04    2.2029417643e-08 
  61.800000   -4.6201242897e-05    1.1478569099e-04    2.3689135985e-08 
  62.000000   -3.1059788405e-05    8.8735840299e-05    2.2690365364e-08 
  62.200000   -1.1564137666e-05    5.5044100344e-05    1.9245578471e-08 
  62.400000    1.0164073953e-05    1.7379971537e-05    1.3873069566e-08 
  62.600000    3.1644940010e-05   -1.9949461446e-05    7.3299321481e-09 
  62.800000    5.0327560543e-05   -5.2499550596e-05    5.1362716626e-10 
  63.000000    6.3894965777e-05   -7.6220630752e-05   -5.6551296268e-09 
  63.200000    7.0549481229e-05   -8.7958194713e-05   -1.0352950963e-08 
  63.400000    6.9243251193e-05   -8.5858235671e-05   -1.2962124505e-08 
  63.600000    5.9823803152e-05   -6.9625286055e-05   -1.3152121574e-08 
  63.800000    4.3076090539e-05   -4.0599423766e-05   -1.0923694247e-08 
  64.000000    2.0653246736e-05   -1.6389517313e-06   -6.6094152967e-09 
  64.200000   -5.0974760099e-06    4.3180543217e-05   -8.3074304629e-10 
  64.400000   -3.1393764255e-05    8.9016990883e-05    5.5833376175e-09 
  64.600000   -5.5332761741e-05    1.3081022705e-04    1.1705606394e-08 
  64.800000   -7.4224184118e-05    1.6386389323e-04    1.6633769351e-08 
  65.000000   -8.5902526887e-05    1.8439171273e-04    1.9610673326e-08 
  65.200000   -8.8980887896e-05    1.8996211684e-04    2.0126233726e-08 
  65.400000   -8.3014645235e-05    1.7978763471e-04    1.8009200401e-08 
  65.600000   -6.8564505393e-05    1.5482935895e-04    1.3367459005e-08 
  65.800000   -4.7127771748e-05    1.1768898854e-04    6.7077922004e-09 
  66.000000   -2.0976408180e-05    7.2319968613e-05   -1.2127069101e-09 
  66.200000    7.1014421957e-06    2.3577995317e-05   -9.4605174161e-09 
  66.400000    3.4117658645e-05   -2.3331128369e-05   -1.7044411925e-08 
  66.600000    5.7221857023e-05   -6.3441318463e-05   -2.3043101286e-08 
  66.800000    7.4021614558e-05   -9.2585559010e-05   -2.6724360172e-08 
  67.000000    8.2846916288e-05   -1.0785782673e-04   -2.7640579614e-08 
  67.200000    8.2929587429e-05   -1.0792591823e-04   -2.5687883356e-08 
  67.400000    7.4476978039e-05   -9.3159486736e-05   -2.1121460925e-08 
  67.600000    5.8632825884e-05   -6.5560716240e-05   -1.4524577480e-08 
  67.800000    3.7331390111e-05   -2.8508497228e-05   -6.7348321607e-09 
  68.000000    1.3064140411e-05    1.3650321084e-05    1.2625451817e-09 
  68.200000   -1.1413369416e-05    5.6113366352e-05    8.4613785120e-09 
  68.400000   -3.3397710374e-05    9.4175202997e-05    1.3964143393e-08 
  68.600000   -5.0540787380e-05    1.2375625895e-04    1.7097490862e-08 
  68.800000   -6.1103685156e-05    1.4184486882e-04    1.7499503702e-08 
  69.000000   -6.4134228653e-05    1.4680502977e-04    1.5167063471e-08 
  69.200000   -5.9548720702e-05    1.3851648693e-04    1.0456063009e-08 
  69.400000   -4.8111489823e-05    1.1833618907e-04    4.0352455140e-09 
  69.600000   -3.1318196821e-05    8.8891459374e-05   -3.2008320514e-09 
  69.800000   -1.1199673155e-05    5.3735153914e-05   -1.0248754106e-08 
  70.000000    9.9276963596e-06    1.6908282182e-05   -1.6127608064e-08 
  70.200000    2.9733784264e-05   -1.7534738948e-05   -2.0008007665e-08 
  70.400000    4.6136002004e-05   -4.5981273320e-05   -2.1321670230e-08 
  70.600000    5.7519260999e-05   -6.5642376998e-05   -1.9837223392e-08 
  70.800000    6.2891654250e-05   -7.4820728117e-05   -1.5692392988e-08 
  71.000000    6.1947962176e-05   -7.3013446028e-05   -9.2658463424e-09 
  71.200000    5.5108386739e-05   -6.0992353810e-05   -1.5732544657e-09 
  71.400000    4.3357183475e-05   -4.0492397202e-05    6.5266388105e-09 
  71.600000    2.8138730001e-05   -1.4044048270e-05    1.3999515879e-08 
  71.800000    1.1151623951e-05    1.5392022276e-05    1.9882062110e-08 
  72.000000   -5.8610793572e-06    4.4791114264e-05    2.3407900849e-08 
