&& imag part epsilon2(omega) tensor, xx, yy,zz xy, xz, yz
31.070000    1.959079e-04 1.959079e-04 1.959079e-04   1.151035e-24 5.279413e-25 1.094051e-24
31.080000    1.956775e-04 1.956775e-04 1.956775e-04   1.147791e-24 5.263645e-25 1.091574e-24
31.090000    1.954475e-04 1.954475e-04 1.954475e-04   1.144561e-24 5.247945e-25 1.089106e-24
31.100000    1.952180e-04 1.952180e-04 1.952180e-04   1.141345e-24 5.232314e-25 1.086646e-24
31.110000    1.949889e-04 1.949889e-04 1.949889e-04   1.138143e-24 5.216751e-25 1.084195e-24
31.120000    1.947602e-04 1.947602e-04 1.947602e-04   1.134953e-24 5.201256e-25 1.081751e-24
31.130000    1.945321e-04 1.945321e-04 1.945321e-04   1.131777e-24 5.185828e-25 1.079317e-24
31.140000    1.943043e-04 1.943043e-04 1.943043e-04   1.128615e-24 5.170467e-25 1.076890e-24
31.150000    1.940771e-04 1.940771e-04 1.940771e-04   1.125465e-24 5.155173e-25 1.074471e-24
31.160000    1.938502e-04 1.938502e-04 1.938502e-04   1.122329e-24 5.139945e-25 1.072061e-24
31.170000    1.936239e-04 1.936239e-04 1.936239e-04   1.119205e-24 5.124783e-25 1.069659e-24
31.180000    1.933979e-04 1.933979e-04 1.933979e-04   1.116095e-24 5.109687e-25 1.067265e-24
31.190000    1.931724e-04 1.931724e-04 1.931724e-04   1.112997e-24 5.094655e-25 1.064879e-24
31.200000    1.929474e-04 1.929474e-04 1.929474e-04   1.109912e-24 5.079689e-25 1.062501e-24
31.210000    1.927228e-04 1.927228e-04 1.927228e-04   1.106840e-24 5.064786e-25 1.060131e-24
31.220000    1.924986e-04 1.924986e-04 1.924986e-04   1.103781e-24 5.049948e-25 1.057769e-24
31.230000    1.922749e-04 1.922749e-04 1.922749e-04   1.100734e-24 5.035173e-25 1.055414e-24
31.240000    1.920516e-04 1.920516e-04 1.920516e-04   1.097700e-24 5.020461e-25 1.053068e-24
31.250000    1.918287e-04 1.918287e-04 1.918287e-04   1.094678e-24 5.005813e-25 1.050729e-24
31.260000    1.916063e-04 1.916063e-04 1.916063e-04   1.091669e-24 4.991226e-25 1.048398e-24
31.270000    1.913843e-04 1.913843e-04 1.913843e-04   1.088672e-24 4.976702e-25 1.046075e-24
31.280000    1.911628e-04 1.911628e-04 1.911628e-04   1.085687e-24 4.962240e-25 1.043760e-24
31.290000    1.909417e-04 1.909417e-04 1.909417e-04   1.082714e-24 4.947839e-25 1.041452e-24
31.300000    1.907210e-04 1.907210e-04 1.907210e-04   1.079754e-24 4.933499e-25 1.039152e-24
31.310000    1.905007e-04 1.905007e-04 1.905007e-04   1.076805e-24 4.919220e-25 1.036860e-24
31.320000    1.902809e-04 1.902809e-04 1.902809e-04   1.073869e-24 4.905002e-25 1.034575e-24
31.330000    1.900615e-04 1.900615e-04 1.900615e-04   1.070944e-24 4.890843e-25 1.032298e-24
31.340000    1.898425e-04 1.898425e-04 1.898425e-04   1.068032e-24 4.876744e-25 1.030028e-24
31.350000    1.896239e-04 1.896239e-04 1.896239e-04   1.065131e-24 4.862705e-25 1.027765e-24
31.360000    1.894058e-04 1.894058e-04 1.894058e-04   1.062242e-24 4.848724e-25 1.025510e-24
31.370000    1.891881e-04 1.891881e-04 1.891881e-04   1.059364e-24 4.834802e-25 1.023263e-24
31.380000    1.889708e-04 1.889708e-04 1.889708e-04   1.056498e-24 4.820939e-25 1.021022e-24
31.390000    1.887539e-04 1.887539e-04 1.887539e-04   1.053644e-24 4.807134e-25 1.018789e-24
31.400000    1.885374e-04 1.885374e-04 1.885374e-04   1.050801e-24 4.793386e-25 1.016564e-24
31.410000    1.883214e-04 1.883214e-04 1.883214e-04   1.047970e-24 4.779696e-25 1.014345e-24
31.420000    1.881057e-04 1.881057e-04 1.881057e-04   1.045150e-24 4.766062e-25 1.012134e-24
31.430000    1.878905e-04 1.878905e-04 1.878905e-04   1.042341e-24 4.752486e-25 1.009930e-24
31.440000    1.876757e-04 1.876757e-04 1.876757e-04   1.039543e-24 4.738966e-25 1.007734e-24
31.450000    1.874613e-04 1.874613e-04 1.874613e-04   1.036757e-24 4.725502e-25 1.005544e-24
31.460000    1.872473e-04 1.872473e-04 1.872473e-04   1.033982e-24 4.712094e-25 1.003361e-24
31.470000    1.870338e-04 1.870338e-04 1.870338e-04   1.031217e-24 4.698741e-25 1.001186e-24
31.480000    1.868206e-04 1.868206e-04 1.868206e-04   1.028464e-24 4.685444e-25 9.990172e-25
31.490000    1.866078e-04 1.866078e-04 1.866078e-04   1.025722e-24 4.672201e-25 9.968556e-25
31.500000    1.863955e-04 1.863955e-04 1.863955e-04   1.022990e-24 4.659013e-25 9.947011e-25
31.510000    1.861835e-04 1.861835e-04 1.861835e-04   1.020270e-24 4.645879e-25 9.925535e-25
31.520000    1.859720e-04 1.859720e-04 1.859720e-04   1.017560e-24 4.632800e-25 9.904127e-25
31.530000    1.857608e-04 1.857608e-04 1.857608e-04   1.014861e-24 4.619774e-25 9.882789e-25
31.540000    1.855501e-04 1.855501e-04 1.855501e-04   1.012172e-24 4.606801e-25 9.861519e-25
31.550000    1.853397e-04 1.853397e-04 1.853397e-04   1.009494e-24 4.593881e-25 9.840316e-25
31.560000    1.851298e-04 1.851298e-04 1.851298e-04   1.006827e-24 4.581014e-25 9.819182e-25
31.570000    1.849202e-04 1.849202e-04 1.849202e-04   1.004170e-24 4.568200e-25 9.798115e-25
31.580000    1.847111e-04 1.847111e-04 1.847111e-04   1.001523e-24 4.555438e-25 9.777116e-25
31.590000    1.845023e-04 1.845023e-04 1.845023e-04   9.988873e-25 4.542728e-25 9.756183e-25
31.600000    1.842939e-04 1.842939e-04 1.842939e-04   9.962615e-25 4.530069e-25 9.735317e-25
31.610000    1.840859e-04 1.840859e-04 1.840859e-04   9.936459e-25 4.517462e-25 9.714517e-25
31.620000    1.838784e-04 1.838784e-04 1.838784e-04   9.910405e-25 4.504906e-25 9.693783e-25
31.630000    1.836712e-04 1.836712e-04 1.836712e-04   9.884453e-25 4.492401e-25 9.673114e-25
31.640000    1.834644e-04 1.834644e-04 1.834644e-04   9.858602e-25 4.479946e-25 9.652511e-25
31.650000    1.832579e-04 1.832579e-04 1.832579e-04   9.832851e-25 4.467541e-25 9.631973e-25
31.660000    1.830519e-04 1.830519e-04 1.830519e-04   9.807201e-25 4.455187e-25 9.611500e-25
31.670000    1.828463e-04 1.828463e-04 1.828463e-04   9.781649e-25 4.442882e-25 9.591092e-25
31.680000    1.826410e-04 1.826410e-04 1.826410e-04   9.756197e-25 4.430627e-25 9.570748e-25
31.690000    1.824361e-04 1.824361e-04 1.824361e-04   9.730843e-25 4.418421e-25 9.550468e-25
31.700000    1.822316e-04 1.822316e-04 1.822316e-04   9.705586e-25 4.406263e-25 9.530251e-25
31.710000    1.820275e-04 1.820275e-04 1.820275e-04   9.680428e-25 4.394155e-25 9.510098e-25
31.720000    1.818238e-04 1.818238e-04 1.818238e-04   9.655365e-25 4.382094e-25 9.490008e-25
31.730000    1.816204e-04 1.816204e-04 1.816204e-04   9.630400e-25 4.370082e-25 9.469980e-25
31.740000    1.814174e-04 1.814174e-04 1.814174e-04   9.605530e-25 4.358118e-25 9.450016e-25
31.750000    1.812148e-04 1.812148e-04 1.812148e-04   9.580755e-25 4.346202e-25 9.430114e-25
31.760000    1.810126e-04 1.810126e-04 1.810126e-04   9.556076e-25 4.334332e-25 9.410273e-25
31.770000    1.808108e-04 1.808108e-04 1.808108e-04   9.531490e-25 4.322510e-25 9.390495e-25
31.780000    1.806093e-04 1.806093e-04 1.806093e-04   9.506999e-25 4.310735e-25 9.370778e-25
31.790000    1.804082e-04 1.804082e-04 1.804082e-04   9.482601e-25 4.299006e-25 9.351122e-25
31.800000    1.802075e-04 1.802075e-04 1.802075e-04   9.458296e-25 4.287324e-25 9.331527e-25
31.810000    1.800071e-04 1.800071e-04 1.800071e-04   9.434083e-25 4.275688e-25 9.311993e-25
31.820000    1.798071e-04 1.798071e-04 1.798071e-04   9.409963e-25 4.264097e-25 9.292519e-25
31.830000    1.796075e-04 1.796075e-04 1.796075e-04   9.385934e-25 4.252553e-25 9.273105e-25
31.840000    1.794082e-04 1.794082e-04 1.794082e-04   9.361996e-25 4.241054e-25 9.253752e-25
31.850000    1.792094e-04 1.792094e-04 1.792094e-04   9.338148e-25 4.229599e-25 9.234458e-25
31.860000    1.790108e-04 1.790108e-04 1.790108e-04   9.314391e-25 4.218190e-25 9.215223e-25
31.870000    1.788127e-04 1.788127e-04 1.788127e-04   9.290723e-25 4.206826e-25 9.196048e-25
31.880000    1.786149e-04 1.786149e-04 1.786149e-04   9.267145e-25 4.195506e-25 9.176931e-25
31.890000    1.784175e-04 1.784175e-04 1.784175e-04   9.243655e-25 4.184230e-25 9.157873e-25
31.900000    1.782204e-04 1.782204e-04 1.782204e-04   9.220254e-25 4.172998e-25 9.138874e-25
31.910000    1.780237e-04 1.780237e-04 1.780237e-04   9.196940e-25 4.161810e-25 9.119932e-25
31.920000    1.778273e-04 1.778273e-04 1.778273e-04   9.173714e-25 4.150665e-25 9.101049e-25
31.930000    1.776313e-04 1.776313e-04 1.776313e-04   9.150575e-25 4.139564e-25 9.082223e-25
31.940000    1.774357e-04 1.774357e-04 1.774357e-04   9.127522e-25 4.128505e-25 9.063455e-25
31.950000    1.772404e-04 1.772404e-04 1.772404e-04   9.104556e-25 4.117490e-25 9.044743e-25
31.960000    1.770455e-04 1.770455e-04 1.770455e-04   9.081675e-25 4.106517e-25 9.026089e-25
31.970000    1.768509e-04 1.768509e-04 1.768509e-04   9.058880e-25 4.095587e-25 9.007491e-25
31.980000    1.766567e-04 1.766567e-04 1.766567e-04   9.036169e-25 4.084698e-25 8.988950e-25
31.990000    1.764629e-04 1.764629e-04 1.764629e-04   9.013543e-25 4.073852e-25 8.970465e-25
32.000000    1.762694e-04 1.762694e-04 1.762694e-04   8.991000e-25 4.063048e-25 8.952036e-25
32.010000    1.760762e-04 1.760762e-04 1.760762e-04   8.968542e-25 4.052285e-25 8.933662e-25
32.020000    1.758834e-04 1.758834e-04 1.758834e-04   8.946166e-25 4.041563e-25 8.915345e-25
32.030000    1.756910e-04 1.756910e-04 1.756910e-04   8.923873e-25 4.030883e-25 8.897082e-25
32.040000    1.754988e-04 1.754988e-04 1.754988e-04   8.901663e-25 4.020243e-25 8.878874e-25
32.050000    1.753071e-04 1.753071e-04 1.753071e-04   8.879534e-25 4.009644e-25 8.860722e-25
32.060000    1.751157e-04 1.751157e-04 1.751157e-04   8.857487e-25 3.999085e-25 8.842623e-25
32.070000    1.749246e-04 1.749246e-04 1.749246e-04   8.835521e-25 3.988567e-25 8.824579e-25
32.080000    1.747339e-04 1.747339e-04 1.747339e-04   8.813635e-25 3.978089e-25 8.806590e-25
32.090000    1.745435e-04 1.745435e-04 1.745435e-04   8.791830e-25 3.967651e-25 8.788654e-25
32.100000    1.743534e-04 1.743534e-04 1.743534e-04   8.770105e-25 3.957252e-25 8.770772e-25
32.110000    1.741637e-04 1.741637e-04 1.741637e-04   8.748460e-25 3.946893e-25 8.752943e-25
32.120000    1.739744e-04 1.739744e-04 1.739744e-04   8.726893e-25 3.936573e-25 8.735167e-25
32.130000    1.737854e-04 1.737854e-04 1.737854e-04   8.705406e-25 3.926292e-25 8.717445e-25
32.140000    1.735967e-04 1.735967e-04 1.735967e-04   8.683996e-25 3.916050e-25 8.699775e-25
32.150000    1.734083e-04 1.734083e-04 1.734083e-04   8.662665e-25 3.905847e-25 8.682158e-25
32.160000    1.732203e-04 1.732203e-04 1.732203e-04   8.641411e-25 3.895682e-25 8.664593e-25
32.170000    1.730327e-04 1.730327e-04 1.730327e-04   8.620234e-25 3.885555e-25 8.647080e-25
32.180000    1.728453e-04 1.728453e-04 1.728453e-04   8.599135e-25 3.875466e-25 8.629619e-25
32.190000    1.726583e-04 1.726583e-04 1.726583e-04   8.578111e-25 3.865416e-25 8.612210e-25
32.200000    1.724716e-04 1.724716e-04 1.724716e-04   8.557164e-25 3.855403e-25 8.594853e-25
32.210000    1.722853e-04 1.722853e-04 1.722853e-04   8.536293e-25 3.845427e-25 8.577546e-25
32.220000    1.720993e-04 1.720993e-04 1.720993e-04   8.515497e-25 3.835489e-25 8.560291e-25
32.230000    1.719136e-04 1.719136e-04 1.719136e-04   8.494776e-25 3.825588e-25 8.543087e-25
32.240000    1.717283e-04 1.717283e-04 1.717283e-04   8.474129e-25 3.815724e-25 8.525933e-25
32.250000    1.715433e-04 1.715433e-04 1.715433e-04   8.453557e-25 3.805897e-25 8.508830e-25
32.260000    1.713586e-04 1.713586e-04 1.713586e-04   8.433059e-25 3.796106e-25 8.491776e-25
32.270000    1.711742e-04 1.711742e-04 1.711742e-04   8.412634e-25 3.786352e-25 8.474773e-25
32.280000    1.709902e-04 1.709902e-04 1.709902e-04   8.392282e-25 3.776634e-25 8.457820e-25
32.290000    1.708065e-04 1.708065e-04 1.708065e-04   8.372004e-25 3.766952e-25 8.440917e-25
32.300000    1.706231e-04 1.706231e-04 1.706231e-04   8.351797e-25 3.757306e-25 8.424063e-25
32.310000    1.704400e-04 1.704400e-04 1.704400e-04   8.331663e-25 3.747695e-25 8.407258e-25
32.320000    1.702573e-04 1.702573e-04 1.702573e-04   8.311601e-25 3.738120e-25 8.390502e-25
32.330000    1.700749e-04 1.700749e-04 1.700749e-04   8.291610e-25 3.728580e-25 8.373795e-25
32.340000    1.698928e-04 1.698928e-04 1.698928e-04   8.271691e-25 3.719076e-25 8.357137e-25
32.350000    1.697110e-04 1.697110e-04 1.697110e-04   8.251842e-25 3.709606e-25 8.340527e-25
32.360000    1.695295e-04 1.695295e-04 1.695295e-04   8.232063e-25 3.700171e-25 8.323965e-25
32.370000    1.693484e-04 1.693484e-04 1.693484e-04   8.212355e-25 3.690771e-25 8.307451e-25
32.380000    1.691676e-04 1.691676e-04 1.691676e-04   8.192717e-25 3.681406e-25 8.290986e-25
32.390000    1.689871e-04 1.689871e-04 1.689871e-04   8.173147e-25 3.672074e-25 8.274568e-25
32.400000    1.688069e-04 1.688069e-04 1.688069e-04   8.153647e-25 3.662777e-25 8.258197e-25
32.410000    1.686270e-04 1.686270e-04 1.686270e-04   8.134216e-25 3.653514e-25 8.241874e-25
32.420000    1.684475e-04 1.684475e-04 1.684475e-04   8.114854e-25 3.644284e-25 8.225598e-25
32.430000    1.682682e-04 1.682682e-04 1.682682e-04   8.095559e-25 3.635089e-25 8.209368e-25
32.440000    1.680893e-04 1.680893e-04 1.680893e-04   8.076332e-25 3.625926e-25 8.193186e-25
32.450000    1.679107e-04 1.679107e-04 1.679107e-04   8.057173e-25 3.616797e-25 8.177050e-25
32.460000    1.677324e-04 1.677324e-04 1.677324e-04   8.038081e-25 3.607701e-25 8.160960e-25
32.470000    1.675544e-04 1.675544e-04 1.675544e-04   8.019056e-25 3.598638e-25 8.144917e-25
32.480000    1.673767e-04 1.673767e-04 1.673767e-04   8.000097e-25 3.589608e-25 8.128919e-25
32.490000    1.671993e-04 1.671993e-04 1.671993e-04   7.981205e-25 3.580611e-25 8.112968e-25
32.500000    1.670222e-04 1.670222e-04 1.670222e-04   7.962378e-25 3.571646e-25 8.097062e-25
32.510000    1.668455e-04 1.668455e-04 1.668455e-04   7.943617e-25 3.562714e-25 8.081201e-25
32.520000    1.666690e-04 1.666690e-04 1.666690e-04   7.924922e-25 3.553813e-25 8.065386e-25
32.530000    1.664929e-04 1.664929e-04 1.664929e-04   7.906291e-25 3.544945e-25 8.049616e-25
32.540000    1.663170e-04 1.663170e-04 1.663170e-04   7.887725e-25 3.536108e-25 8.033890e-25
32.550000    1.661415e-04 1.661415e-04 1.661415e-04   7.869224e-25 3.527304e-25 8.018210e-25
32.560000    1.659662e-04 1.659662e-04 1.659662e-04   7.850787e-25 3.518531e-25 8.002574e-25
32.570000    1.657913e-04 1.657913e-04 1.657913e-04   7.832413e-25 3.509789e-25 7.986982e-25
32.580000    1.656166e-04 1.656166e-04 1.656166e-04   7.814103e-25 3.501079e-25 7.971435e-25
32.590000    1.654423e-04 1.654423e-04 1.654423e-04   7.795856e-25 3.492399e-25 7.955932e-25
32.600000    1.652683e-04 1.652683e-04 1.652683e-04   7.777673e-25 3.483751e-25 7.940472e-25
32.610000    1.650945e-04 1.650945e-04 1.650945e-04   7.759551e-25 3.475134e-25 7.925057e-25
32.620000    1.649211e-04 1.649211e-04 1.649211e-04   7.741493e-25 3.466547e-25 7.909684e-25
32.630000    1.647480e-04 1.647480e-04 1.647480e-04   7.723496e-25 3.457991e-25 7.894356e-25
32.640000    1.645751e-04 1.645751e-04 1.645751e-04   7.705561e-25 3.449465e-25 7.879070e-25
32.650000    1.644026e-04 1.644026e-04 1.644026e-04   7.687687e-25 3.440969e-25 7.863827e-25
32.660000    1.642303e-04 1.642303e-04 1.642303e-04   7.669875e-25 3.432504e-25 7.848628e-25
32.670000    1.640584e-04 1.640584e-04 1.640584e-04   7.652124e-25 3.424068e-25 7.833471e-25
32.680000    1.638867e-04 1.638867e-04 1.638867e-04   7.634433e-25 3.415663e-25 7.818356e-25
32.690000    1.637153e-04 1.637153e-04 1.637153e-04   7.616803e-25 3.407287e-25 7.803284e-25
32.700000    1.635443e-04 1.635443e-04 1.635443e-04   7.599232e-25 3.398940e-25 7.788254e-25
32.710000    1.633735e-04 1.633735e-04 1.633735e-04   7.581722e-25 3.390623e-25 7.773266e-25
32.720000    1.632030e-04 1.632030e-04 1.632030e-04   7.564271e-25 3.382335e-25 7.758320e-25
32.730000    1.630328e-04 1.630328e-04 1.630328e-04   7.546880e-25 3.374077e-25 7.743416e-25
32.740000    1.628629e-04 1.628629e-04 1.628629e-04   7.529547e-25 3.365847e-25 7.728554e-25
32.750000    1.626932e-04 1.626932e-04 1.626932e-04   7.512273e-25 3.357646e-25 7.713732e-25
32.760000    1.625239e-04 1.625239e-04 1.625239e-04   7.495058e-25 3.349474e-25 7.698952e-25
32.770000    1.623548e-04 1.623548e-04 1.623548e-04   7.477901e-25 3.341331e-25 7.684213e-25
32.780000    1.621861e-04 1.621861e-04 1.621861e-04   7.460801e-25 3.333216e-25 7.669515e-25
32.790000    1.620176e-04 1.620176e-04 1.620176e-04   7.443760e-25 3.325129e-25 7.654858e-25
32.800000    1.618494e-04 1.618494e-04 1.618494e-04   7.426776e-25 3.317071e-25 7.640241e-25
32.810000    1.616815e-04 1.616815e-04 1.616815e-04   7.409849e-25 3.309040e-25 7.625665e-25
32.820000    1.615139e-04 1.615139e-04 1.615139e-04   7.392979e-25 3.301038e-25 7.611129e-25
32.830000    1.613465e-04 1.613465e-04 1.613465e-04   7.376166e-25 3.293063e-25 7.596634e-25
32.840000    1.611795e-04 1.611795e-04 1.611795e-04   7.359409e-25 3.285116e-25 7.582178e-25
32.850000    1.610127e-04 1.610127e-04 1.610127e-04   7.342708e-25 3.277196e-25 7.567762e-25
32.860000    1.608462e-04 1.608462e-04 1.608462e-04   7.326063e-25 3.269304e-25 7.553386e-25
32.870000    1.606800e-04 1.606800e-04 1.606800e-04   7.309474e-25 3.261440e-25 7.539050e-25
32.880000    1.605141e-04 1.605141e-04 1.605141e-04   7.292940e-25 3.253602e-25 7.524753e-25
32.890000    1.603484e-04 1.603484e-04 1.603484e-04   7.276461e-25 3.245791e-25 7.510495e-25
32.900000    1.601830e-04 1.601830e-04 1.601830e-04   7.260037e-25 3.238008e-25 7.496276e-25
32.910000    1.600179e-04 1.600179e-04 1.600179e-04   7.243668e-25 3.230251e-25 7.482096e-25
32.920000    1.598531e-04 1.598531e-04 1.598531e-04   7.227353e-25 3.222521e-25 7.467955e-25
32.930000    1.596886e-04 1.596886e-04 1.596886e-04   7.211093e-25 3.214817e-25 7.453853e-25
32.940000    1.595243e-04 1.595243e-04 1.595243e-04   7.194886e-25 3.207140e-25 7.439789e-25
32.950000    1.593603e-04 1.593603e-04 1.593603e-04   7.178733e-25 3.199489e-25 7.425764e-25
32.960000    1.591966e-04 1.591966e-04 1.591966e-04   7.162634e-25 3.191864e-25 7.411777e-25
32.970000    1.590331e-04 1.590331e-04 1.590331e-04   7.146587e-25 3.184265e-25 7.397828e-25
32.980000    1.588699e-04 1.588699e-04 1.588699e-04   7.130594e-25 3.176693e-25 7.383916e-25
32.990000    1.587070e-04 1.587070e-04 1.587070e-04   7.114654e-25 3.169146e-25 7.370043e-25
33.000000    1.585444e-04 1.585444e-04 1.585444e-04   7.098766e-25 3.161625e-25 7.356208e-25
33.010000    1.583820e-04 1.583820e-04 1.583820e-04   7.082930e-25 3.154129e-25 7.342410e-25
33.020000    1.582199e-04 1.582199e-04 1.582199e-04   7.067146e-25 3.146659e-25 7.328649e-25
33.030000    1.580581e-04 1.580581e-04 1.580581e-04   7.051414e-25 3.139214e-25 7.314926e-25
33.040000    1.578966e-04 1.578966e-04 1.578966e-04   7.035734e-25 3.131795e-25 7.301239e-25
33.050000    1.577353e-04 1.577353e-04 1.577353e-04   7.020105e-25 3.124400e-25 7.287590e-25
33.060000    1.575743e-04 1.575743e-04 1.575743e-04   7.004527e-25 3.117031e-25 7.273978e-25
33.070000    1.574135e-04 1.574135e-04 1.574135e-04   6.989000e-25 3.109686e-25 7.260402e-25
33.080000    1.572530e-04 1.572530e-04 1.572530e-04   6.973524e-25 3.102367e-25 7.246863e-25
33.090000    1.570928e-04 1.570928e-04 1.570928e-04   6.958099e-25 3.095072e-25 7.233360e-25
33.100000    1.569329e-04 1.569329e-04 1.569329e-04   6.942723e-25 3.087801e-25 7.219894e-25
33.110000    1.567732e-04 1.567732e-04 1.567732e-04   6.927398e-25 3.080555e-25 7.206463e-25
33.120000    1.566137e-04 1.566137e-04 1.566137e-04   6.912122e-25 3.073334e-25 7.193069e-25
33.130000    1.564546e-04 1.564546e-04 1.564546e-04   6.896896e-25 3.066136e-25 7.179711e-25
33.140000    1.562957e-04 1.562957e-04 1.562957e-04   6.881720e-25 3.058963e-25 7.166388e-25
33.150000    1.561370e-04 1.561370e-04 1.561370e-04   6.866592e-25 3.051814e-25 7.153102e-25
33.160000    1.559786e-04 1.559786e-04 1.559786e-04   6.851514e-25 3.044689e-25 7.139850e-25
33.170000    1.558205e-04 1.558205e-04 1.558205e-04   6.836484e-25 3.037587e-25 7.126634e-25
33.180000    1.556627e-04 1.556627e-04 1.556627e-04   6.821503e-25 3.030510e-25 7.113454e-25
33.190000    1.555051e-04 1.555051e-04 1.555051e-04   6.806571e-25 3.023456e-25 7.100308e-25
33.200000    1.553477e-04 1.553477e-04 1.553477e-04   6.791686e-25 3.016425e-25 7.087197e-25
33.210000    1.551906e-04 1.551906e-04 1.551906e-04   6.776849e-25 3.009418e-25 7.074122e-25
33.220000    1.550338e-04 1.550338e-04 1.550338e-04   6.762060e-25 3.002434e-25 7.061081e-25
33.230000    1.548772e-04 1.548772e-04 1.548772e-04   6.747319e-25 2.995473e-25 7.048075e-25
33.240000    1.547209e-04 1.547209e-04 1.547209e-04   6.732624e-25 2.988536e-25 7.035103e-25
33.250000    1.545649e-04 1.545649e-04 1.545649e-04   6.717977e-25 2.981621e-25 7.022165e-25
33.260000    1.544091e-04 1.544091e-04 1.544091e-04   6.703377e-25 2.974729e-25 7.009262e-25
33.270000    1.542535e-04 1.542535e-04 1.542535e-04   6.688823e-25 2.967860e-25 6.996393e-25
33.280000    1.540982e-04 1.540982e-04 1.540982e-04   6.674316e-25 2.961014e-25 6.983558e-25
33.290000    1.539432e-04 1.539432e-04 1.539432e-04   6.659856e-25 2.954190e-25 6.970757e-25
33.300000    1.537884e-04 1.537884e-04 1.537884e-04   6.645441e-25 2.947389e-25 6.957990e-25
33.310000    1.536339e-04 1.536339e-04 1.536339e-04   6.631072e-25 2.940610e-25 6.945256e-25
33.320000    1.534796e-04 1.534796e-04 1.534796e-04   6.616749e-25 2.933853e-25 6.932556e-25
33.330000    1.533255e-04 1.533255e-04 1.533255e-04   6.602472e-25 2.927119e-25 6.919889e-25
33.340000    1.531717e-04 1.531717e-04 1.531717e-04   6.588240e-25 2.920407e-25 6.907256e-25
33.350000    1.530182e-04 1.530182e-04 1.530182e-04   6.574053e-25 2.913716e-25 6.894655e-25
33.360000    1.528649e-04 1.528649e-04 1.528649e-04   6.559910e-25 2.907048e-25 6.882088e-25
33.370000    1.527119e-04 1.527119e-04 1.527119e-04   6.545813e-25 2.900401e-25 6.869553e-25
33.380000    1.525591e-04 1.525591e-04 1.525591e-04   6.531760e-25 2.893777e-25 6.857052e-25
33.390000    1.524065e-04 1.524065e-04 1.524065e-04   6.517752e-25 2.887173e-25 6.844583e-25
33.400000    1.522542e-04 1.522542e-04 1.522542e-04   6.503788e-25 2.880592e-25 6.832147e-25
33.410000    1.521022e-04 1.521022e-04 1.521022e-04   6.489867e-25 2.874031e-25 6.819743e-25
33.420000    1.519504e-04 1.519504e-04 1.519504e-04   6.475991e-25 2.867492e-25 6.807371e-25
33.430000    1.517988e-04 1.517988e-04 1.517988e-04   6.462158e-25 2.860975e-25 6.795032e-25
33.440000    1.516475e-04 1.516475e-04 1.516475e-04   6.448369e-25 2.854478e-25 6.782725e-25
33.450000    1.514964e-04 1.514964e-04 1.514964e-04   6.434623e-25 2.848003e-25 6.770450e-25
33.460000    1.513456e-04 1.513456e-04 1.513456e-04   6.420920e-25 2.841548e-25 6.758206e-25
33.470000    1.511950e-04 1.511950e-04 1.511950e-04   6.407259e-25 2.835114e-25 6.745995e-25
33.480000    1.510446e-04 1.510446e-04 1.510446e-04   6.393642e-25 2.828702e-25 6.733815e-25
33.490000    1.508945e-04 1.508945e-04 1.508945e-04   6.380067e-25 2.822309e-25 6.721667e-25
33.500000    1.507447e-04 1.507447e-04 1.507447e-04   6.366535e-25 2.815938e-25 6.709550e-25
33.510000    1.505950e-04 1.505950e-04 1.505950e-04   6.353044e-25 2.809587e-25 6.697465e-25
33.520000    1.504457e-04 1.504457e-04 1.504457e-04   6.339596e-25 2.803256e-25 6.685410e-25
33.530000    1.502965e-04 1.502965e-04 1.502965e-04   6.326190e-25 2.796946e-25 6.673387e-25
33.540000    1.501476e-04 1.501476e-04 1.501476e-04   6.312825e-25 2.790656e-25 6.661395e-25
33.550000    1.499989e-04 1.499989e-04 1.499989e-04   6.299502e-25 2.784386e-25 6.649434e-25
33.560000    1.498505e-04 1.498505e-04 1.498505e-04   6.286220e-25 2.778137e-25 6.637503e-25
33.570000    1.497023e-04 1.497023e-04 1.497023e-04   6.272979e-25 2.771907e-25 6.625604e-25
33.580000    1.495543e-04 1.495543e-04 1.495543e-04   6.259779e-25 2.765697e-25 6.613734e-25
33.590000    1.494066e-04 1.494066e-04 1.494066e-04   6.246620e-25 2.759507e-25 6.601896e-25
33.600000    1.492591e-04 1.492591e-04 1.492591e-04   6.233502e-25 2.753337e-25 6.590087e-25
33.610000    1.491119e-04 1.491119e-04 1.491119e-04   6.220424e-25 2.747187e-25 6.578309e-25
33.620000    1.489648e-04 1.489648e-04 1.489648e-04   6.207386e-25 2.741056e-25 6.566561e-25
33.630000    1.488181e-04 1.488181e-04 1.488181e-04   6.194389e-25 2.734944e-25 6.554843e-25
33.640000    1.486715e-04 1.486715e-04 1.486715e-04   6.181431e-25 2.728852e-25 6.543155e-25
33.650000    1.485252e-04 1.485252e-04 1.485252e-04   6.168514e-25 2.722780e-25 6.531497e-25
33.660000    1.483791e-04 1.483791e-04 1.483791e-04   6.155636e-25 2.716726e-25 6.519869e-25
33.670000    1.482332e-04 1.482332e-04 1.482332e-04   6.142797e-25 2.710692e-25 6.508270e-25
33.680000    1.480876e-04 1.480876e-04 1.480876e-04   6.129998e-25 2.704677e-25 6.496701e-25
33.690000    1.479422e-04 1.479422e-04 1.479422e-04   6.117238e-25 2.698681e-25 6.485161e-25
