
  54.200000   -4.5145495180e-04    3.6179288027e-03   -9.1394725010e-07 
  54.400000   -4.4991793302e-04    3.6145307875e-03   -1.4060516095e-06 
  54.600000   -4.4964078403e-04    3.6133796334e-03   -1.8251217310e-06 
  54.800000   -4.5042531108e-04    3.6142375598e-03   -2.1145927171e-06 
  55.000000   -4.5187392506e-04    3.6164964829e-03   -2.2354614291e-06 
  55.200000   -4.5346688772e-04    3.6192975527e-03   -2.1719011878e-06 
  55.400000   -4.5466409076e-04    3.6216992651e-03   -1.9334081338e-06 
  55.600000   -4.5501287708e-04    3.6228637922e-03   -1.5532078331e-06 
  55.800000   -4.5424186664e-04    3.6222272183e-03   -1.0832257753e-06 
  56.000000   -4.5232292183e-04    3.6196217056e-03   -5.8641802151e-07 
  56.200000   -4.4948895695e-04    3.6153259481e-03   -1.2762469934e-07 
  56.400000   -4.4620324900e-04    3.6100331111e-03    2.3571926729e-07 
  56.600000   -4.4308475024e-04    3.6047404036e-03    4.6169791717e-07 
  56.800000   -4.4080196026e-04    3.6005786872e-03    5.2973019966e-07 
  57.000000   -4.3995368184e-04    3.5986114366e-03    4.4330165773e-07 
  57.200000   -4.4095743422e-04    3.5996379782e-03    2.2925188467e-07 
  57.400000   -4.4396505182e-04    3.6040353544e-03   -6.6276945873e-08 
  57.600000   -4.4882038878e-04    3.6116666421e-03   -3.8467585521e-07 
  57.800000   -4.5506699193e-04    3.6218724379e-03   -6.6354978624e-07 
  58.000000   -4.6200537269e-04    3.6335484517e-03   -8.4597730520e-07 
  58.200000   -4.6879162508e-04    3.6452986877e-03   -8.8927341243e-07 
  58.400000   -4.7456246653e-04    3.6556409492e-03   -7.7162623309e-07 
  58.600000   -4.7856776493e-04    3.6632336504e-03   -4.9565158721e-07 
  58.800000   -4.8029052762e-04    3.6670898982e-03   -8.8487895195e-08 
  59.000000   -4.7953584368e-04    3.6667455982e-03    4.0186306096e-07 
  59.200000   -4.7647472217e-04    3.6623551452e-03    9.1337719591e-07 
  59.400000   -4.7163492156e-04    3.6546977531e-03    1.3792994226e-06 
  59.600000   -4.6583846622e-04    3.6450907496e-03    1.7381506095e-06 
  59.800000   -4.6009307008e-04    3.6352189750e-03    1.9429767712e-06 
  60.000000   -4.5545140954e-04    3.6269014109e-03    1.9686091391e-06 
  60.200000   -4.5285754070e-04    3.6218268785e-03    1.8155869950e-06 
  60.400000   -4.5300233095e-04    3.6212961380e-03    1.5101371980e-06 
  60.600000   -4.5620949767e-04    3.6260087044e-03    1.1001953045e-06 
  60.800000   -4.6237039027e-04    3.6359280535e-03    6.4807471306e-07 
  61.000000   -4.7093932449e-04    3.6502490011e-03    2.2092222554e-07 
  61.200000   -4.8099281363e-04    3.6674769730e-03   -1.1955906676e-07 
  61.400000   -4.9134660578e-04    3.6856125146e-03   -3.2653352670e-07 
  61.600000   -5.0071544601e-04    3.7024181327e-03   -3.7516043789e-07 
  61.800000   -5.0789340292e-04    3.7157310106e-03   -2.6634354384e-07 
  62.000000   -5.1192867464e-04    3.7237766522e-03   -2.6541241888e-08 
  62.200000   -5.1226679725e-04    3.7254367137e-03    2.9633021835e-07 
  62.400000   -5.0884026127e-04    3.7204297503e-03    6.4028592485e-07 
  62.600000   -5.0207690400e-04    3.7093597298e-03    9.4803562785e-07 
  62.800000   -4.9290356416e-04    3.6937174293e-03    1.1395027645e-06 
  63.000000   -4.8254661196e-04    3.6755955825e-03    1.1788212132e-06 
  63.200000   -4.7241958816e-04    3.6574720453e-03    1.0438045329e-06 
  63.400000   -4.6391673895e-04    3.6418545783e-03    7.3904155383e-07 
  63.600000   -4.5822067251e-04    3.6309326149e-03    2.9581037886e-07 
  63.800000   -4.5613796184e-04    3.6262698222e-03   -2.3232425323e-07 
  64.000000   -4.5798561713e-04    3.6285805550e-03   -7.7729579141e-07 
  64.200000   -4.6354413854e-04    3.6376216947e-03   -1.2667054202e-06 
  64.400000   -4.7208318607e-04    3.6522156218e-03   -1.6348523443e-06 
  64.600000   -4.8245657916e-04    3.6704009528e-03   -1.8330485779e-06 
  64.800000   -4.9325372030e-04    3.6896908777e-03   -1.8375452455e-06 
  65.000000   -5.0298676553e-04    3.7074045347e-03   -1.6535928527e-06 
  65.200000   -5.1028923398e-04    3.7210272274e-03   -1.3148507496e-06 
  65.400000   -5.1409945661e-04    3.7285512688e-03   -8.7848932791e-07 
  65.600000   -5.1380437097e-04    3.7287520559e-03   -4.1636638798e-07 
  65.800000   -5.0932519547e-04    3.7213621243e-03   -3.7473169985e-09 
  66.000000   -5.0113303699e-04    3.7071189256e-03    2.9255177343e-07 
  66.200000   -4.9019150667e-04    3.6876787694e-03    4.2501509998e-07 
  66.400000   -4.7783374955e-04    3.6654064748e-03    3.7310207572e-07 
  66.600000   -4.6558931336e-04    3.6430676175e-03    1.4689849174e-07 
  66.800000   -4.5498322054e-04    3.6234633224e-03   -2.1418766510e-07 
  67.000000   -4.4733447370e-04    3.6090563192e-03   -6.4741170273e-07 
  67.200000   -4.4358093006e-04    3.6016392969e-03   -1.0763496039e-06 
  67.400000   -4.4415421088e-04    3.6020911682e-03   -1.4229769637e-06 
  67.600000   -4.4892221807e-04    3.6102559391e-03   -1.6201095325e-06 
  67.800000   -4.5720735171e-04    3.6249619452e-03   -1.6222889198e-06 
  68.000000   -4.6787812549e-04    3.6441797028e-03   -1.4133907613e-06 
  68.200000   -4.7950163993e-04    3.6652969984e-03   -1.0097264919e-06 
  68.400000   -4.9053587495e-04    3.6854730872e-03   -4.5809999553e-07 
  68.600000   -4.9953527784e-04    3.7020225990e-03    1.7094139117e-07 
  68.800000   -5.0534146737e-04    3.7127756784e-03    7.9367934253e-07 
  69.000000   -5.0723326240e-04    3.7163646591e-03    1.3260239540e-06 
  69.200000   -5.0501627117e-04    3.7123985258e-03    1.6965769608e-06 
  69.400000   -4.9904097237e-04    3.7015028073e-03    1.8579161924e-06 
  69.600000   -4.9014824696e-04    3.6852217782e-03    1.7942995591e-06 
  69.800000   -4.7955119426e-04    3.6657990031e-03    1.5245052984e-06 
  70.000000   -4.6867038913e-04    3.6458685569e-03    1.0992713814e-06 
  70.200000   -4.5894543165e-04    3.6281004763e-03    5.9363322099e-07 
  70.400000   -4.5164805366e-04    3.6148488294e-03    9.5282210363e-08 
  70.600000   -4.4772103569e-04    3.6078489074e-03   -3.0927509883e-07 
  70.800000   -4.4766300816e-04    3.6080020112e-03   -5.4863766822e-07 
  71.000000   -4.5147301251e-04    3.6152739149e-03   -5.7804910641e-07 
  71.200000   -4.5866011119e-04    3.6287171079e-03   -3.8698829600e-07 
  71.400000   -4.6831528265e-04    3.6466109562e-03   -1.4508308431e-09 
  71.600000   -4.7923527932e-04    3.6666992914e-03    5.1979095732e-07 
  71.800000   -4.9008161512e-04    3.6864923298e-03    1.0940135480e-06 
  72.000000   -4.9955347047e-04    3.7035928063e-03    1.6274760982e-06 
