
  &&electric field in cartesian unit:  5.773503e-04  5.773503e-04  -5.773503e-04 
  &&electric field in crystal unit:  1.000000e-03  0.000000e+00  0.000000e+00 
  29.400000    1.1540071061e-03   -1.5958662916e-03   -1.2761712334e-03 
  29.700000    1.2128581467e-03   -1.6580760281e-03   -1.3459314868e-03 
  30.000000    1.2670555530e-03   -1.7127013104e-03   -1.4102839076e-03 
  30.300000    1.3165308484e-03   -1.7595168394e-03   -1.4691155644e-03 
  30.600000    1.3612943456e-03   -1.7984244696e-03   -1.5224000044e-03 
  30.900000    1.4014301181e-03   -1.8294496463e-03   -1.5701919506e-03 
  31.200000    1.4370890382e-03   -1.8527348310e-03   -1.6126199823e-03 
  31.500000    1.4684801365e-03   -1.8685301754e-03   -1.6498774688e-03 
  31.800000    1.4958605786e-03   -1.8771817748e-03   -1.6822120718e-03 
  32.100000    1.5195245943e-03   -1.8791178954e-03   -1.7099141664e-03 
  32.400000    1.5397917185e-03   -1.8748336157e-03   -1.7333045595e-03 
  32.700000    1.5569947171e-03   -1.8648743592e-03   -1.7527218938e-03 
  33.000000    1.5714675738e-03   -1.8498188130e-03   -1.7685101285e-03 
  33.300000    1.5835339056e-03   -1.8302617357e-03   -1.7810064765e-03 
  33.600000    1.5934961539e-03   -1.8067971460e-03   -1.7905301559e-03 
  33.900000    1.6016258675e-03   -1.7800023610e-03   -1.7973722805e-03 
  34.200000    1.6081553567e-03   -1.7504233158e-03   -1.8017871714e-03 
  34.500000    1.6132709473e-03   -1.7185615502e-03   -1.8039853241e-03 
  34.800000    1.6171080138e-03   -1.6848631865e-03   -1.8041282064e-03 
  35.100000    1.6197479107e-03   -1.6497101586e-03   -1.8023250046e-03 
  35.400000    1.6212168601e-03   -1.6134138785e-03   -1.7986313715e-03 
  35.700000    1.6214867964e-03   -1.5762114511e-03   -1.7930501658e-03 
  36.000000    1.6204781035e-03   -1.5382644704e-03   -1.7855341139e-03 
  36.300000    1.6180641278e-03   -1.4996603521e-03   -1.7759902620e-03 
  36.600000    1.6140772936e-03   -1.4604160862e-03   -1.7642860382e-03 
  36.900000    1.6083166051e-03   -1.4204842227e-03   -1.7502566950e-03 
  37.200000    1.6005562771e-03   -1.3797608434e-03   -1.7337138640e-03 
  37.500000    1.5905552066e-03   -1.3380952204e-03   -1.7144549276e-03 
  37.800000    1.5780669783e-03   -1.2953008170e-03   -1.6922728899e-03 
  38.100000    1.5628500832e-03   -1.2511672592e-03   -1.6669664217e-03 
  38.400000    1.5446780277e-03   -1.2054728821e-03   -1.6383497543e-03 
  38.700000    1.5233490212e-03   -1.1579974499e-03   -1.6062621059e-03 
  39.000000    1.4986949444e-03   -1.1085346517e-03   -1.5705763500e-03 
  39.300000    1.4705893282e-03   -1.0569039918e-03   -1.5312066557e-03 
  39.600000    1.4389541079e-03   -1.0029617160e-03   -1.4881148750e-03 
  39.900000    1.4037649533e-03   -9.4661045748e-04   -1.4413154882e-03 
  40.200000    1.3650550269e-03   -8.8780732262e-04   -1.3908789703e-03 
  40.500000    1.3229170649e-03   -8.2657019587e-04   -1.3369334901e-03 
  40.800000    1.2775037320e-03   -7.6298209349e-04   -1.2796649064e-03 
  41.100000    1.2290262498e-03   -6.9719345922e-04   -1.2193150794e-03 
  41.400000    1.1777513503e-03   -6.2942235538e-04   -1.1561785644e-03 
  41.700000    1.1239966553e-03   -5.5995256442e-04   -1.0905978045e-03 
  42.000000    1.0681246243e-03   -4.8912967564e-04   -1.0229569794e-03 
