&& imag part epsilon2(omega) tensor, xx, yy,zz xy, xz, yz
12.720000    1.790288e-01 1.836401e-01 1.708814e-01   1.964734e-03 -1.334300e-03 -1.603296e-03
12.730000    1.770371e-01 1.817770e-01 1.687727e-01   1.977494e-03 -1.272359e-03 -1.580956e-03
12.740000    1.750250e-01 1.798720e-01 1.667983e-01   1.981322e-03 -1.210132e-03 -1.566826e-03
12.750000    1.730446e-01 1.779649e-01 1.649273e-01   1.977882e-03 -1.150315e-03 -1.556826e-03
12.760000    1.711373e-01 1.760891e-01 1.631289e-01   1.969627e-03 -1.095653e-03 -1.547425e-03
12.770000    1.693318e-01 1.742719e-01 1.613748e-01   1.959240e-03 -1.048535e-03 -1.536522e-03
12.780000    1.676437e-01 1.725345e-01 1.596411e-01   1.949107e-03 -1.010506e-03 -1.523830e-03
12.790000    1.660753e-01 1.708902e-01 1.579101e-01   1.940945e-03 -9.818700e-04 -1.510796e-03
12.800000    1.646176e-01 1.693440e-01 1.561708e-01   1.935532e-03 -9.615001e-04 -1.500086e-03
12.810000    1.632535e-01 1.678928e-01 1.544178e-01   1.932454e-03 -9.469893e-04 -1.494755e-03
12.820000    1.619635e-01 1.665284e-01 1.526484e-01   1.929876e-03 -9.351054e-04 -1.497284e-03
12.830000    1.607295e-01 1.652396e-01 1.508600e-01   1.924584e-03 -9.224352e-04 -1.508733e-03
12.840000    1.595383e-01 1.640148e-01 1.490482e-01   1.912530e-03 -9.060083e-04 -1.528256e-03
12.850000    1.583803e-01 1.628415e-01 1.472064e-01   1.889911e-03 -8.837268e-04 -1.553120e-03
12.860000    1.572468e-01 1.617049e-01 1.453261e-01   1.854488e-03 -8.545413e-04 -1.579259e-03
12.870000    1.561250e-01 1.605857e-01 1.433991e-01   1.806654e-03 -8.184380e-04 -1.602186e-03
12.880000    1.549942e-01 1.594583e-01 1.414196e-01   1.749811e-03 -7.763261e-04 -1.617987e-03
12.890000    1.538247e-01 1.582919e-01 1.393865e-01   1.689867e-03 -7.298621e-04 -1.624064e-03
12.900000    1.525813e-01 1.570534e-01 1.373062e-01   1.633991e-03 -6.811856e-04 -1.619417e-03
12.910000    1.512305e-01 1.557133e-01 1.351942e-01   1.588996e-03 -6.325604e-04 -1.604464e-03
12.920000    1.497484e-01 1.542513e-01 1.330745e-01   1.559802e-03 -5.859941e-04 -1.580544e-03
12.930000    1.481284e-01 1.526615e-01 1.309769e-01   1.548405e-03 -5.429562e-04 -1.549338e-03
12.940000    1.463833e-01 1.509535e-01 1.289325e-01   1.553557e-03 -5.042698e-04 -1.512391e-03
12.950000    1.445438e-01 1.491503e-01 1.269688e-01   1.571198e-03 -4.701462e-04 -1.470817e-03
12.960000    1.426521e-01 1.472843e-01 1.251059e-01   1.595450e-03 -4.402485e-04 -1.425173e-03
12.970000    1.407535e-01 1.453905e-01 1.233546e-01   1.619935e-03 -4.136946e-04 -1.375426e-03
12.980000    1.388881e-01 1.435013e-01 1.217166e-01   1.639071e-03 -3.890236e-04 -1.320987e-03
12.990000    1.370837e-01 1.416410e-01 1.201863e-01   1.649029e-03 -3.642443e-04 -1.260810e-03
13.000000    1.353529e-01 1.398237e-01 1.187532e-01   1.648149e-03 -3.370799e-04 -1.193598e-03
13.010000    1.336930e-01 1.380519e-01 1.174037e-01   1.636767e-03 -3.054132e-04 -1.118067e-03
13.020000    1.320882e-01 1.363182e-01 1.161228e-01   1.616619e-03 -2.678303e-04 -1.033221e-03
13.030000    1.305142e-01 1.346080e-01 1.148951e-01   1.590073e-03 -2.240965e-04 -9.385907e-04
13.040000    1.289434e-01 1.329025e-01 1.137058e-01   1.559425e-03 -1.753929e-04 -8.344261e-04
13.050000    1.273503e-01 1.311829e-01 1.125420e-01   1.526389e-03 -1.241717e-04 -7.218431e-04
13.060000    1.257153e-01 1.294340e-01 1.113934e-01   1.491814e-03 -7.358800e-05 -6.028687e-04
13.070000    1.240280e-01 1.276468e-01 1.102524e-01   1.455664e-03 -2.664740e-05 -4.803059e-04
13.080000    1.222873e-01 1.258195e-01 1.091139e-01   1.417255e-03 1.462929e-05 -3.573753e-04
13.090000    1.205003e-01 1.239572e-01 1.079745e-01   1.375740e-03 4.968383e-05 -2.371960e-04
13.100000    1.186808e-01 1.220705e-01 1.068333e-01   1.330687e-03 7.934597e-05 -1.222696e-04
13.110000    1.168468e-01 1.201749e-01 1.056919e-01   1.282532e-03 1.052554e-04 -1.415313e-05
13.120000    1.150197e-01 1.182893e-01 1.045559e-01   1.232692e-03 1.290456e-04 8.656788e-05
13.130000    1.132216e-01 1.164345e-01 1.034353e-01   1.183260e-03 1.516436e-04 1.800448e-04
13.140000    1.114735e-01 1.146308e-01 1.023437e-01   1.136399e-03 1.729649e-04 2.668217e-04
13.150000    1.097932e-01 1.128960e-01 1.012965e-01   1.093690e-03 1.920711e-04 3.475477e-04
13.160000    1.081932e-01 1.112428e-01 1.003086e-01   1.055713e-03 2.076188e-04 4.228315e-04
13.170000    1.066806e-01 1.096785e-01 9.939127e-02   1.022000e-03 2.182999e-04 4.932157e-04
13.180000    1.052579e-01 1.082056e-01 9.854999e-02   9.913021e-04 2.230498e-04 5.592032e-04
13.190000    1.039245e-01 1.068235e-01 9.778319e-02   9.619760e-04 2.210032e-04 6.212697e-04
13.200000    1.026785e-01 1.055302e-01 9.708241e-02   9.322891e-04 2.113483e-04 6.798307e-04
13.210000    1.015181e-01 1.043237e-01 9.643355e-02   9.005657e-04 1.932663e-04 7.351458e-04
13.220000    1.004411e-01 1.032019e-01 9.581899e-02   8.652428e-04 1.660644e-04 7.871717e-04
13.230000    9.944383e-02 1.021617e-01 9.521988e-02   8.249512e-04 1.295092e-04 8.354207e-04
13.240000    9.851955e-02 1.011971e-01 9.461835e-02   7.786766e-04 8.427632e-05 8.789223e-04
13.250000    9.765694e-02 1.002974e-01 9.399917e-02   7.259440e-04 3.235942e-05 9.163767e-04
13.260000    9.683985e-02 9.944706e-02 9.335092e-02   6.669077e-04 -2.275643e-05 9.465122e-04
13.270000    9.604825e-02 9.862571e-02 9.266666e-02   6.022654e-04 -7.630259e-05 9.685484e-04
13.280000    9.526011e-02 9.780973e-02 9.194436e-02   5.330400e-04 -1.228321e-04 9.825958e-04
13.290000    9.445369e-02 9.697451e-02 9.118706e-02   4.604021e-04 -1.570898e-04 9.898307e-04
13.300000    9.360963e-02 9.609676e-02 9.040247e-02   3.857008e-04 -1.749276e-04 9.923684e-04
13.310000    9.271239e-02 9.515683e-02 8.960180e-02   3.107030e-04 -1.740370e-04 9.928546e-04
13.320000    9.175137e-02 9.414083e-02 8.879784e-02   2.378339e-04 -1.543248e-04 9.938902e-04
13.330000    9.072177e-02 9.304236e-02 8.800270e-02   1.701379e-04 -1.178431e-04 9.974628e-04
13.340000    8.962541e-02 9.186354e-02 8.722576e-02   1.108359e-04 -6.829153e-05 1.004580e-03
13.350000    8.847093e-02 9.061484e-02 8.647236e-02   6.262154e-05 -1.021205e-05 1.015232e-03
13.360000    8.727325e-02 8.931373e-02 8.574355e-02   2.700928e-05 5.192160e-05 1.028670e-03
13.370000    8.605181e-02 8.798238e-02 8.503682e-02   4.014121e-06 1.144842e-04 1.043818e-03
13.380000    8.482811e-02 8.664488e-02 8.434735e-02   -7.755060e-06 1.751403e-04 1.059605e-03
13.390000    8.362299e-02 8.532479e-02 8.366952e-02   -1.070183e-05 2.328338e-04 1.075090e-03
13.400000    8.245448e-02 8.404306e-02 8.299819e-02   -7.746806e-06 2.873647e-04 1.089414e-03
13.410000    8.133643e-02 8.281673e-02 8.232965e-02   -1.890418e-06 3.387439e-04 1.101708e-03
13.420000    8.027810e-02 8.165821e-02 8.166211e-02   4.101370e-06 3.865901e-04 1.111101e-03
13.430000    7.928424e-02 8.057516e-02 8.099576e-02   7.904399e-06 4.298029e-04 1.116848e-03
13.440000    7.835561e-02 7.957070e-02 8.033229e-02   7.782135e-06 4.666163e-04 1.118532e-03
13.450000    7.748956e-02 7.864399e-02 7.967397e-02   2.696914e-06 4.949894e-04 1.116252e-03
13.460000    7.668070e-02 7.779093e-02 7.902266e-02   -7.622318e-06 5.131769e-04 1.110694e-03
13.470000    7.592158e-02 7.700489e-02 7.837891e-02   -2.267946e-05 5.202837e-04 1.103043e-03
13.480000    7.520334e-02 7.627745e-02 7.774174e-02   -4.128043e-05 5.166326e-04 1.094702e-03
13.490000    7.451637e-02 7.559907e-02 7.710920e-02   -6.164525e-05 5.038486e-04 1.086910e-03
13.500000    7.385108e-02 7.495992e-02 7.647960e-02   -8.154244e-05 4.846535e-04 1.080401e-03
13.510000    7.319873e-02 7.435066e-02 7.585311e-02   -9.846806e-05 4.624377e-04 1.075239e-03
13.520000    7.255205e-02 7.376304e-02 7.523296e-02   -1.099184e-04 4.407257e-04 1.070904e-03
13.530000    7.190563e-02 7.319031e-02 7.462586e-02   -1.137666e-04 4.226742e-04 1.066549e-03
13.540000    7.125607e-02 7.262718e-02 7.404138e-02   -1.086715e-04 4.107218e-04 1.061307e-03
13.550000    7.060207e-02 7.206967e-02 7.349054e-02   -9.438824e-05 4.064492e-04 1.054521e-03
13.560000    6.994442e-02 7.151478e-02 7.298408e-02   -7.186048e-05 4.106097e-04 1.045845e-03
13.570000    6.928568e-02 7.096011e-02 7.253083e-02   -4.303835e-05 4.232253e-04 1.035197e-03
13.580000    6.862938e-02 7.040336e-02 7.213653e-02   -1.045270e-05 4.436549e-04 1.022645e-03
13.590000    6.797873e-02 6.984194e-02 7.180328e-02   2.334657e-05 4.706183e-04 1.008312e-03
13.600000    6.733535e-02 6.927262e-02 7.152939e-02   5.633064e-05 5.022316e-04 9.923454e-04
13.610000    6.669850e-02 6.869164e-02 7.130957e-02   8.735314e-05 5.361335e-04 9.749261e-04
13.620000    6.606519e-02 6.809530e-02 7.113520e-02   1.162258e-04 5.697291e-04 9.562228e-04
13.630000    6.543118e-02 6.748080e-02 7.099472e-02   1.434799e-04 6.005065e-04 9.362675e-04
13.640000    6.479236e-02 6.684716e-02 7.087429e-02   1.698671e-04 6.263191e-04 9.147963e-04
13.650000    6.414592e-02 6.619575e-02 7.075898e-02   1.957377e-04 6.455255e-04 8.911629e-04
13.660000    6.349106e-02 6.553010e-02 7.063423e-02   2.205096e-04 6.569491e-04 8.644120e-04
13.670000    6.282889e-02 6.485518e-02 7.048728e-02   2.424611e-04 6.597292e-04 8.335106e-04
13.680000    6.216195e-02 6.417638e-02 7.030812e-02   2.589893e-04 6.532142e-04 7.976463e-04
13.690000    6.149342e-02 6.349860e-02 7.008968e-02   2.672899e-04 6.370218e-04 7.564661e-04
13.700000    6.082638e-02 6.282575e-02 6.982759e-02   2.652077e-04 6.112811e-04 7.101647e-04
13.710000    6.016320e-02 6.216045e-02 6.951957e-02   2.519205e-04 5.769422e-04 6.594214e-04
13.720000    5.950523e-02 6.150388e-02 6.916506e-02   2.281960e-04 5.359755e-04 6.052741e-04
13.730000    5.885267e-02 6.085569e-02 6.876501e-02   1.961558e-04 4.913092e-04 5.490359e-04
13.740000    5.820464e-02 6.021392e-02 6.832171e-02   1.586969e-04 4.464580e-04 4.922984e-04
13.750000    5.755943e-02 5.957525e-02 6.783857e-02   1.188551e-04 4.049137e-04 4.369567e-04
13.760000    5.691484e-02 5.893560e-02 6.732007e-02   7.937313e-05 3.694592e-04 3.851329e-04
13.770000    5.626868e-02 5.829120e-02 6.677174e-02   4.258670e-05 3.416018e-04 3.389098e-04
13.780000    5.561948e-02 5.763988e-02 6.620032e-02   1.052258e-05 3.212994e-04 2.999165e-04
13.790000    5.496717e-02 5.698208e-02 6.561375e-02   -1.502128e-05 3.070725e-04 2.689248e-04
13.800000    5.431344e-02 5.632126e-02 6.502089e-02   -3.259980e-05 2.964832e-04 2.456472e-04
13.810000    5.366166e-02 5.566332e-02 6.443095e-02   -4.143900e-05 2.868394e-04 2.288375e-04
13.820000    5.301629e-02 5.501543e-02 6.385279e-02   -4.174640e-05 2.759056e-04 2.166581e-04
13.830000    5.238213e-02 5.438466e-02 6.329447e-02   -3.477294e-05 2.624033e-04 2.071704e-04
13.840000    5.176357e-02 5.377683e-02 6.276300e-02   -2.252868e-05 2.461597e-04 1.987875e-04
13.850000    5.116413e-02 5.319588e-02 6.226404e-02   -7.261482e-06 2.278930e-04 1.905774e-04
13.860000    5.058637e-02 5.264376e-02 6.180146e-02   9.069251e-06 2.087616e-04 1.823870e-04
13.870000    5.003192e-02 5.212062e-02 6.137666e-02   2.511818e-05 1.898881e-04 1.747992e-04
13.880000    4.950160e-02 5.162516e-02 6.098787e-02   4.020360e-05 1.720454e-04 1.689482e-04
13.890000    4.899558e-02 5.115515e-02 6.063009e-02   5.414347e-05 1.555652e-04 1.662126e-04
13.900000    4.851334e-02 5.070805e-02 6.029578e-02   6.700483e-05 1.403941e-04 1.678233e-04
13.910000    4.805378e-02 5.028163e-02 5.997618e-02   7.886909e-05 1.261663e-04 1.744615e-04
13.920000    4.761522e-02 4.987441e-02 5.966304e-02   8.965679e-05 1.122042e-04 1.859529e-04
13.930000    4.719559e-02 4.948561e-02 5.934993e-02   9.902792e-05 9.744767e-05 2.011473e-04
13.940000    4.679252e-02 4.911461e-02 5.903284e-02   1.063899e-04 8.038799e-05 2.180269e-04
13.950000    4.640350e-02 4.876007e-02 5.871015e-02   1.110581e-04 5.911117e-05 2.340221e-04
13.960000    4.602618e-02 4.841916e-02 5.838197e-02   1.125728e-04 3.152116e-05 2.464783e-04
13.970000    4.565849e-02 4.808738e-02 5.804933e-02   1.110840e-04 -4.268189e-06 2.531996e-04
13.980000    4.529891e-02 4.775894e-02 5.771340e-02   1.076327e-04 -4.948659e-05 2.529754e-04
13.990000    4.494653e-02 4.742764e-02 5.737474e-02   1.041571e-04 -1.043807e-04 2.459689e-04
14.000000    4.460095e-02 4.708801e-02 5.703287e-02   1.031581e-04 -1.681466e-04 2.338239e-04
14.010000    4.426231e-02 4.673637e-02 5.668624e-02   1.071120e-04 -2.391387e-04 2.193932e-04
14.020000    4.393121e-02 4.637164e-02 5.633283e-02   1.178414e-04 -3.152391e-04 2.061133e-04
14.030000    4.360871e-02 4.599579e-02 5.597113e-02   1.360666e-04 -3.942225e-04 1.971964e-04
14.040000    4.329627e-02 4.561365e-02 5.560092e-02   1.612760e-04 -4.740024e-04 1.948904e-04
14.050000    4.299555e-02 4.523201e-02 5.522349e-02   1.919174e-04 -5.527358e-04 2.000237e-04
14.060000    4.270794e-02 4.485808e-02 5.484093e-02   2.258043e-04 -6.288239e-04 2.119245e-04
14.070000    4.243401e-02 4.449773e-02 5.445493e-02   2.605798e-04 -7.008476e-04 2.286693e-04
14.080000    4.217302e-02 4.415408e-02 5.406565e-02   2.941032e-04 -7.674664e-04 2.475351e-04
14.090000    4.192276e-02 4.382691e-02 5.367129e-02   3.246695e-04 -8.273068e-04 2.655213e-04
14.100000    4.167981e-02 4.351305e-02 5.326868e-02   3.510509e-04 -8.788947e-04 2.798330e-04
14.110000    4.144015e-02 4.320764e-02 5.285455e-02   3.724109e-04 -9.206927e-04 2.882441e-04
14.120000    4.119995e-02 4.290564e-02 5.242684e-02   3.881936e-04 -9.512725e-04 2.892933e-04
14.130000    4.095630e-02 4.260326e-02 5.198549e-02   3.980691e-04 -9.695900e-04 2.823150e-04
14.140000    4.070755e-02 4.229879e-02 5.153229e-02   4.019502e-04 -9.752772e-04 2.673621e-04
14.150000    4.045348e-02 4.199301e-02 5.107014e-02   4.000189e-04 -9.688443e-04 2.450987e-04
14.160000    4.019510e-02 4.168898e-02 5.060203e-02   3.926863e-04 -9.517189e-04 2.167096e-04
14.170000    3.993441e-02 4.139155e-02 5.013037e-02   3.804594e-04 -9.260990e-04 1.838260e-04
14.180000    3.967407e-02 4.110665e-02 4.965662e-02   3.637675e-04 -8.946605e-04 1.484405e-04
14.190000    3.941710e-02 4.084037e-02 4.918125e-02   3.428504e-04 -8.601993e-04 1.127856e-04
14.200000    3.916645e-02 4.059820e-02 4.870386e-02   3.177920e-04 -8.252954e-04 7.917196e-05
14.210000    3.892471e-02 4.038425e-02 4.822331e-02   2.887085e-04 -7.920562e-04 4.979210e-05
14.220000    3.869382e-02 4.020077e-02 4.773807e-02   2.560061e-04 -7.619564e-04 2.649768e-05
14.230000    3.847508e-02 4.004792e-02 4.724679e-02   2.205814e-04 -7.357687e-04 1.055386e-05
14.240000    3.826921e-02 3.992374e-02 4.674881e-02   1.838585e-04 -7.135780e-04 2.387017e-06
14.250000    3.807658e-02 3.982434e-02 4.624475e-02   1.476451e-04 -6.948816e-04 1.372854e-06
14.260000    3.789727e-02 3.974410e-02 4.573655e-02   1.138713e-04 -6.787592e-04 5.751139e-06
14.270000    3.773108e-02 3.967607e-02 4.522737e-02   8.431832e-05 -6.640772e-04 1.276211e-05
14.280000    3.757726e-02 3.961250e-02 4.472119e-02   6.042290e-05 -6.496818e-04 1.904199e-05
14.290000    3.743428e-02 3.954555e-02 4.422255e-02   4.318619e-05 -6.345568e-04 2.120224e-05
14.300000    3.729966e-02 3.946817e-02 4.373627e-02   3.316131e-05 -6.179453e-04 1.641725e-05
14.310000    3.716995e-02 3.937476e-02 4.326722e-02   3.046742e-05 -5.994325e-04 2.836688e-06
14.320000    3.704105e-02 3.926155e-02 4.281995e-02   3.478760e-05 -5.789674e-04 -2.026478e-05
14.330000    3.690864e-02 3.912649e-02 4.239815e-02   4.534800e-05 -5.567923e-04 -5.255809e-05
14.340000    3.676882e-02 3.896898e-02 4.200439e-02   6.092033e-05 -5.332840e-04 -9.283682e-05
14.350000    3.661857e-02 3.878951e-02 4.163989e-02   7.990848e-05 -5.087655e-04 -1.392060e-04
14.360000    3.645610e-02 3.858952e-02 4.130472e-02   1.005558e-04 -4.833918e-04 -1.892546e-04
14.370000    3.628086e-02 3.837137e-02 4.099792e-02   1.212530e-04 -4.571886e-04 -2.402356e-04
14.380000    3.609323e-02 3.813815e-02 4.071775e-02   1.408634e-04 -4.302447e-04 -2.892804e-04
14.390000    3.589413e-02 3.789341e-02 4.046172e-02   1.589467e-04 -4.029591e-04 -3.336456e-04
14.400000    3.568447e-02 3.764060e-02 4.022680e-02   1.757773e-04 -3.762009e-04 -3.709545e-04
14.410000    3.546473e-02 3.738266e-02 4.000966e-02   1.921298e-04 -3.512841e-04 -3.993917e-04
14.420000    3.523467e-02 3.712180e-02 3.980708e-02   2.089090e-04 -3.297588e-04 -4.178307e-04
14.430000    3.499337e-02 3.685959e-02 3.961638e-02   2.267757e-04 -3.131033e-04 -4.258982e-04
14.440000    3.473962e-02 3.659727e-02 3.943567e-02   2.459147e-04 -3.024297e-04 -4.239763e-04
14.450000    3.447254e-02 3.633614e-02 3.926391e-02   2.660154e-04 -2.982784e-04 -4.131251e-04
14.460000    3.419221e-02 3.607781e-02 3.910068e-02   2.864389e-04 -3.005286e-04 -3.948913e-04
14.470000    3.390018e-02 3.582428e-02 3.894583e-02   3.064732e-04 -3.084050e-04 -3.709945e-04
14.480000    3.359952e-02 3.557779e-02 3.879899e-02   3.255588e-04 -3.205479e-04 -3.429383e-04
14.490000    3.329456e-02 3.534054e-02 3.865914e-02   3.433992e-04 -3.351214e-04 -3.116537e-04
14.500000    3.299033e-02 3.511428e-02 3.852427e-02   3.599276e-04 -3.499548e-04 -2.773039e-04
14.510000    3.269180e-02 3.489986e-02 3.839136e-02   3.751672e-04 -3.627349e-04 -2.393353e-04
14.520000    3.240321e-02 3.469687e-02 3.825660e-02   3.890603e-04 -3.712542e-04 -1.967769e-04
14.530000    3.212749e-02 3.450344e-02 3.811594e-02   4.013567e-04 -3.736954e-04 -1.486895e-04
14.540000    3.186607e-02 3.431640e-02 3.796578e-02   4.116192e-04 -3.688985e-04 -9.460824e-05
14.550000    3.161882e-02 3.413167e-02 3.780363e-02   4.193531e-04 -3.565373e-04 -3.482689e-05
14.560000    3.138435e-02 3.394495e-02 3.762851e-02   4.242066e-04 -3.371497e-04 2.955947e-05
14.570000    3.116033e-02 3.375233e-02 3.744085e-02   4.261580e-04 -3.120059e-04 9.683725e-05
14.580000    3.094384e-02 3.355083e-02 3.724210e-02   4.256154e-04 -2.828600e-04 1.649889e-04
14.590000    3.073177e-02 3.333872e-02 3.703402e-02   4.233936e-04 -2.516635e-04 2.320227e-04
14.600000    3.052102e-02 3.311564e-02 3.681822e-02   4.205850e-04 -2.203076e-04 2.962316e-04
14.610000    3.030878e-02 3.288247e-02 3.659605e-02   4.183688e-04 -1.904256e-04 3.563450e-04
14.620000    3.009283e-02 3.264119e-02 3.636875e-02   4.178141e-04 -1.632558e-04 4.115704e-04
14.630000    2.987170e-02 3.239449e-02 3.613768e-02   4.197183e-04 -1.395682e-04 4.615330e-04
14.640000    2.964496e-02 3.214543e-02 3.590433e-02   4.245059e-04 -1.196627e-04 5.061316e-04
14.650000    2.941317e-02 3.189708e-02 3.567014e-02   4.322025e-04 -1.034437e-04 5.453530e-04
14.660000    2.917781e-02 3.165222e-02 3.543610e-02   4.424876e-04 -9.055708e-05 5.791150e-04
14.670000    2.894093e-02 3.141314e-02 3.520256e-02   4.548215e-04 -8.054924e-05 6.072148e-04
14.680000    2.870482e-02 3.118156e-02 3.496929e-02   4.686245e-04 -7.299732e-05 6.294169e-04
14.690000    2.847165e-02 3.095853e-02 3.473578e-02   4.834662e-04 -6.757152e-05 6.456495e-04
14.700000    2.824322e-02 3.074445e-02 3.450174e-02   4.992054e-04 -6.402083e-05 6.562120e-04
14.710000    2.802087e-02 3.053909e-02 3.426751e-02   5.160402e-04 -6.210955e-05 6.618876e-04
14.720000    2.780544e-02 3.034166e-02 3.403431e-02   5.344622e-04 -6.155428e-05 6.638952e-04
14.730000    2.759738e-02 3.015102e-02 3.380413e-02   5.551497e-04 -6.200629e-05 6.636943e-04
14.740000    2.739694e-02 2.996614e-02 3.357948e-02   5.788466e-04 -6.309518e-05 6.627144e-04
14.750000    2.720437e-02 2.978658e-02 3.336286e-02   6.062556e-04 -6.451271e-05 6.620995e-04
14.760000    2.702011e-02 2.961295e-02 3.315634e-02   6.379444e-04 -6.609396e-05 6.625385e-04
14.770000    2.684478e-02 2.944710e-02 3.296111e-02   6.742436e-04 -6.786055e-05 6.642195e-04
14.780000    2.667911e-02 2.929182e-02 3.277721e-02   7.151226e-04 -7.002041e-05 6.669039e-04
14.790000    2.652374e-02 2.915031e-02 3.260354e-02   7.600678e-04 -7.294644e-05 6.700804e-04
14.800000    2.637908e-02 2.902543e-02 3.243789e-02   8.080141e-04 -7.716037e-05 6.731292e-04
14.810000    2.624530e-02 2.891904e-02 3.227728e-02   8.573840e-04 -8.332599e-05 6.754353e-04
14.820000    2.612239e-02 2.883139e-02 3.211825e-02   9.062495e-04 -9.222804e-05 6.764343e-04
14.830000    2.601026e-02 2.876091e-02 3.195726e-02   9.525827e-04 -1.047036e-04 6.756244e-04
14.840000    2.590877e-02 2.870412e-02 3.179107e-02   9.945324e-04 -1.215128e-04 6.725993e-04
14.850000    2.581762e-02 2.865603e-02 3.161708e-02   1.030660e-03 -1.431702e-04 6.671192e-04
14.860000    2.573617e-02 2.861066e-02 3.143367e-02   1.060094e-03 -1.697861e-04 6.591815e-04
14.870000    2.566323e-02 2.856182e-02 3.124038e-02   1.082600e-03 -2.009660e-04 6.490150e-04
14.880000    2.559699e-02 2.850402e-02 3.103810e-02   1.098554e-03 -2.357991e-04 6.369596e-04
14.890000    2.553507e-02 2.843322e-02 3.082898e-02   1.108861e-03 -2.729340e-04 6.232700e-04
14.900000    2.547471e-02 2.834736e-02 3.061625e-02   1.114819e-03 -3.107232e-04 6.079529e-04
14.910000    2.541307e-02 2.824633e-02 3.040371e-02   1.117935e-03 -3.474140e-04 5.907401e-04
14.920000    2.534753e-02 2.813152e-02 3.019520e-02   1.119714e-03 -3.813625e-04 5.712248e-04
14.930000    2.527595e-02 2.800490e-02 2.999400e-02   1.121419e-03 -4.112399e-04 5.490912e-04
14.940000    2.519678e-02 2.786812e-02 2.980246e-02   1.123864e-03 -4.361790e-04 5.243227e-04
14.950000    2.510903e-02 2.772178e-02 2.962185e-02   1.127272e-03 -4.558080e-04 4.972993e-04
14.960000    2.501212e-02 2.756516e-02 2.945245e-02   1.131245e-03 -4.701560e-04 4.687532e-04
14.970000    2.490572e-02 2.739650e-02 2.929373e-02   1.134870e-03 -4.794808e-04 4.396144e-04
14.980000    2.478971e-02 2.721367e-02 2.914463e-02   1.136944e-03 -4.841061e-04 4.108141e-04
14.990000    2.466413e-02 2.701497e-02 2.900376e-02   1.136261e-03 -4.843476e-04 3.831146e-04
15.000000    2.452926e-02 2.679978e-02 2.886967e-02   1.131872e-03 -4.805437e-04 3.570111e-04
15.010000    2.438550e-02 2.656878e-02 2.874106e-02   1.123245e-03 -4.731521e-04 3.327166e-04
15.020000    2.423337e-02 2.632384e-02 2.861708e-02   1.110263e-03 -4.628376e-04 3.102189e-04
15.030000    2.407340e-02 2.606752e-02 2.849740e-02   1.093128e-03 -4.504873e-04 2.893882e-04
15.040000    2.390624e-02 2.580275e-02 2.838224e-02   1.072196e-03 -4.371200e-04 2.700968e-04
15.050000    2.373262e-02 2.553244e-02 2.827214e-02   1.047828e-03 -4.237024e-04 2.523046e-04
15.060000    2.355340e-02 2.525931e-02 2.816765e-02   1.020258e-03 -4.109277e-04 2.360646e-04
15.070000    2.336933e-02 2.498579e-02 2.806899e-02   9.895062e-04 -3.990413e-04 2.214404e-04
15.080000    2.318096e-02 2.471386e-02 2.797574e-02   9.553382e-04 -3.877934e-04 2.083707e-04
15.090000    2.298857e-02 2.444496e-02 2.788668e-02   9.173157e-04 -3.765459e-04 1.965499e-04
15.100000    2.279234e-02 2.417996e-02 2.779970e-02   8.749351e-04 -3.644971e-04 1.853935e-04
15.110000    2.259276e-02 2.391923e-02 2.771200e-02   8.278412e-04 -3.509366e-04 1.741268e-04
15.120000    2.239097e-02 2.366289e-02 2.762031e-02   7.760504e-04 -3.354423e-04 1.619810e-04
15.130000    2.218902e-02 2.341100e-02 2.752134e-02   7.201069e-04 -3.179678e-04 1.484338e-04
15.140000    2.198966e-02 2.316382e-02 2.741219e-02   6.611056e-04 -2.988126e-04 1.334035e-04
15.150000    2.179593e-02 2.292187e-02 2.729064e-02   6.005611e-04 -2.785085e-04 1.173237e-04
15.160000    2.161046e-02 2.268585e-02 2.715519e-02   5.401558e-04 -2.576711e-04 1.010664e-04
15.170000    2.143488e-02 2.245645e-02 2.700495e-02   4.814432e-04 -2.368721e-04 8.574603e-05
15.180000    2.126950e-02 2.223423e-02 2.683954e-02   4.256011e-04 -2.165765e-04 7.247249e-05
15.190000    2.111336e-02 2.201953e-02 2.665901e-02   3.733148e-04 -1.971541e-04 6.213113e-05
15.200000    2.096454e-02 2.181245e-02 2.646392e-02   3.248185e-04 -1.789415e-04 5.524662e-05
15.210000    2.082075e-02 2.161296e-02 2.625551e-02   2.800612e-04 -1.623086e-04 5.194873e-05
15.220000    2.067980e-02 2.142097e-02 2.603569e-02   2.389072e-04 -1.476868e-04 5.202316e-05
15.230000    2.054005e-02 2.123643e-02 2.580693e-02   2.012813e-04 -1.355455e-04 5.500621e-05
15.240000    2.040057e-02 2.105939e-02 2.557199e-02   1.672148e-04 -1.263383e-04 6.027795e-05
15.250000    2.026116e-02 2.088999e-02 2.533358e-02   1.368169e-04 -1.204501e-04 6.712069e-05
15.260000    2.012223e-02 2.072852e-02 2.509412e-02   1.102284e-04 -1.181704e-04 7.473539e-05
15.270000    1.998469e-02 2.057524e-02 2.485570e-02   8.759751e-05 -1.196892e-04 8.223872e-05
15.280000    1.984980e-02 2.043026e-02 2.462006e-02   6.907609e-05 -1.250955e-04 8.868075e-05
15.290000    1.971898e-02 2.029324e-02 2.438861e-02   5.480700e-05 -1.343595e-04 9.311129e-05
