#Created with RMG on Sat Dec  6 22:46:19 2025
#pdos0: total, pdos1,pdos2,pdos3: magnetic rhoa#*_a, *_b, *_c: projected on lattice vectors a,b, c#    x[Angstrom]      E[eV]      pdos

   8.103839   0.720000 -1.807404e+00
   8.214850   0.720000 -1.870379e+00
   8.325862   0.720000 -1.986292e+00
   8.436873   0.720000 -2.112703e+00
   8.547884   0.720000 -2.196834e+00
   8.658896   0.720000 -2.221534e+00
   8.769907   0.720000 -2.216194e+00
   8.880919   0.720000 -2.208028e+00
   8.991930   0.720000 -2.208140e+00
   9.102942   0.720000 -2.219386e+00
   9.213953   0.720000 -2.235586e+00
   9.324965   0.720000 -2.230976e+00
   9.435976   0.720000 -2.184697e+00
   9.546988   0.720000 -2.103557e+00
   9.657999   0.720000 -2.020925e+00
   9.769011   0.720000 -1.964891e+00
   9.880022   0.720000 -1.942549e+00
   9.991034   0.720000 -1.954888e+00
  10.102045   0.720000 -1.978473e+00
  10.213057   0.720000 -1.993142e+00
  10.324068   0.720000 -2.003285e+00
  10.435080   0.720000 -2.029590e+00
  10.546091   0.720000 -2.095375e+00
  10.657103   0.720000 -2.198149e+00
  10.768114   0.720000 -2.325073e+00
  10.879126   0.720000 -2.456494e+00
  10.990137   0.720000 -2.560876e+00
  11.101149   0.720000 -2.610607e+00
  11.212160   0.720000 -2.598806e+00
  11.323172   0.720000 -2.544440e+00
  11.434183   0.720000 -2.470680e+00
  11.545195   0.720000 -2.379062e+00
  11.656206   0.720000 -2.253465e+00
  11.767218   0.720000 -2.094438e+00
  11.878229   0.720000 -1.931328e+00
  11.989241   0.720000 -1.803511e+00
  12.100252   0.720000 -1.730835e+00
  12.211264   0.720000 -1.701471e+00
  12.322275   0.720000 -1.692824e+00
  12.433287   0.720000 -1.687154e+00
  12.544298   0.720000 -1.688031e+00
  12.655310   0.720000 -1.699071e+00
  12.766321   0.720000 -1.715634e+00
  12.877332   0.720000 -1.731211e+00
  12.988344   0.720000 -1.750361e+00
  13.099355   0.720000 -1.782382e+00
  13.210367   0.720000 -1.826876e+00
  13.321378   0.720000 -1.853458e+00
  13.432390   0.720000 -1.831713e+00
  13.543401   0.720000 -1.765875e+00
  13.654413   0.720000 -1.687731e+00
  13.765424   0.720000 -1.621875e+00
  13.876436   0.720000 -1.570049e+00
  13.987447   0.720000 -1.538017e+00
  14.098459   0.720000 -1.521432e+00
  14.209470   0.720000 -1.484448e+00
  14.320482   0.720000 -1.396974e+00
  14.431493   0.720000 -1.272880e+00
  14.542505   0.720000 -1.163397e+00
  14.653516   0.720000 -1.102753e+00
  14.764528   0.720000 -1.084596e+00
  14.875539   0.720000 -1.090287e+00
  14.986551   0.720000 -1.102227e+00

   0.000000   0.730000 9.901716e-01
   0.111011   0.730000 8.521271e-01
   0.222023   0.730000 7.397456e-01
   0.333034   0.730000 6.559317e-01
   0.444046   0.730000 5.873113e-01
   0.555057   0.730000 5.358696e-01
   0.666069   0.730000 5.150979e-01
   0.777080   0.730000 5.342268e-01
   0.888092   0.730000 5.791972e-01
   0.999103   0.730000 6.377586e-01
   1.110115   0.730000 7.186771e-01
   1.221126   0.730000 8.151979e-01
   1.332138   0.730000 9.004355e-01
   1.443149   0.730000 9.367736e-01
   1.554161   0.730000 9.253948e-01
   1.665172   0.730000 8.992631e-01
   1.776184   0.730000 8.867557e-01
   1.887195   0.730000 8.887046e-01
   1.998207   0.730000 8.845429e-01
   2.109218   0.730000 8.558707e-01
   2.220230   0.730000 8.038268e-01
   2.331241   0.730000 7.300538e-01
   2.442253   0.730000 6.351722e-01
   2.553264   0.730000 5.243729e-01
   2.664276   0.730000 4.191115e-01
   2.775287   0.730000 3.479770e-01
   2.886299   0.730000 3.198397e-01
   2.997310   0.730000 3.151104e-01
   3.108322   0.730000 3.115749e-01
   3.219333   0.730000 2.994703e-01
   3.330345   0.730000 2.939053e-01
   3.441356   0.730000 3.127316e-01
   3.552368   0.730000 3.578556e-01
   3.663379   0.730000 4.141390e-01
   3.774391   0.730000 4.393973e-01
   3.885402   0.730000 4.015722e-01
   3.996414   0.730000 3.156092e-01
   4.107425   0.730000 2.268461e-01
   4.218437   0.730000 1.642854e-01
   4.329448   0.730000 1.119877e-01
   4.440459   0.730000 4.423749e-02
   4.551471   0.730000 -3.325993e-02
   4.662482   0.730000 -9.002793e-02
   4.773494   0.730000 -1.172555e-01
   4.884505   0.730000 -1.303588e-01
   4.995517   0.730000 -1.421820e-01
   5.106528   0.730000 -1.393266e-01
   5.217540   0.730000 -1.101583e-01
   5.328551   0.730000 -6.901848e-02
   5.439563   0.730000 -4.610260e-02
   5.550574   0.730000 -4.428420e-02
   5.661586   0.730000 -4.947991e-02
   5.772597   0.730000 -5.065860e-02
   5.883609   0.730000 -5.211016e-02
   5.994620   0.730000 -6.398837e-02
   6.105632   0.730000 -9.037345e-02
   6.216643   0.730000 -1.352125e-01
   6.327655   0.730000 -1.992634e-01
   6.438666   0.730000 -2.744136e-01
   6.549678   0.730000 -3.564702e-01
   6.660689   0.730000 -4.456959e-01
   6.771701   0.730000 -5.391920e-01
   6.882712   0.730000 -6.071438e-01
   6.993724   0.730000 -6.180877e-01
   7.104735   0.730000 -5.716288e-01
   7.215747   0.730000 -4.979496e-01
   7.326758   0.730000 -4.259518e-01
   7.437770   0.730000 -3.596299e-01
   7.548781   0.730000 -3.025004e-01
   7.659793   0.730000 -2.605952e-01
   7.770804   0.730000 -2.302017e-01
   7.881816   0.730000 -2.033558e-01
   7.992827   0.730000 -1.846470e-01
   8.103839   0.730000 -1.943218e-01
   8.214850   0.730000 -2.502475e-01
   8.325862   0.730000 -3.465283e-01
   8.436873   0.730000 -4.571464e-01
   8.547884   0.730000 -5.517256e-01
   8.658896   0.730000 -6.180285e-01
   8.769907   0.730000 -6.690263e-01
   8.880919   0.730000 -7.122117e-01
   8.991930   0.730000 -7.478476e-01
   9.102942   0.730000 -7.718003e-01
   9.213953   0.730000 -7.766549e-01
   9.324965   0.730000 -7.547551e-01
   9.435976   0.730000 -7.073050e-01
   9.546988   0.730000 -6.409298e-01
   9.657999   0.730000 -5.690758e-01
   9.769011   0.730000 -5.037015e-01
   9.880022   0.730000 -4.486299e-01
   9.991034   0.730000 -4.127211e-01
  10.102045   0.730000 -3.973921e-01
  10.213057   0.730000 -4.079962e-01
  10.324068   0.730000 -4.422374e-01
  10.435080   0.730000 -4.886320e-01
  10.546091   0.730000 -5.494775e-01
  10.657103   0.730000 -6.256106e-01
  10.768114   0.730000 -7.151943e-01
  10.879126   0.730000 -8.064848e-01
  10.990137   0.730000 -8.827627e-01
  11.101149   0.730000 -9.336591e-01
  11.212160   0.730000 -9.505366e-01
  11.323172   0.730000 -9.293376e-01
  11.434183   0.730000 -8.689732e-01
  11.545195   0.730000 -7.706345e-01
  11.656206   0.730000 -6.397967e-01
  11.767218   0.730000 -4.897896e-01
  11.878229   0.730000 -3.404430e-01
  11.989241   0.730000 -2.118519e-01
  12.100252   0.730000 -1.162934e-01
  12.211264   0.730000 -3.859125e-02
  12.322275   0.730000 5.252125e-02
  12.433287   0.730000 1.620270e-01
  12.544298   0.730000 2.368672e-01
  12.655310   0.730000 2.304057e-01
  12.766321   0.730000 1.628513e-01
  12.877332   0.730000 9.163227e-02
  12.988344   0.730000 4.450933e-02
  13.099355   0.730000 1.308599e-02
  13.210367   0.730000 -1.845139e-02
  13.321378   0.730000 -4.558899e-02
  13.432390   0.730000 -5.612122e-02
  13.543401   0.730000 -4.180113e-02
  13.654413   0.730000 -1.573628e-03
  13.765424   0.730000 6.427721e-02
  13.876436   0.730000 1.580943e-01
  13.987447   0.730000 2.636553e-01
  14.098459   0.730000 3.652036e-01
  14.209470   0.730000 4.723354e-01
  14.320482   0.730000 6.014177e-01
  14.431493   0.730000 7.500579e-01
  14.542505   0.730000 8.976732e-01
  14.653516   0.730000 1.031391e+00
  14.764528   0.730000 1.135596e+00
  14.875539   0.730000 1.169996e+00
  14.986551   0.730000 1.112141e+00

   0.000000   0.740000 3.166845e+00
   0.111011   0.740000 2.920844e+00
   0.222023   0.740000 2.736184e+00
   0.333034   0.740000 2.627867e+00
   0.444046   0.740000 2.577302e+00
   0.555057   0.740000 2.560062e+00
   0.666069   0.740000 2.549562e+00
   0.777080   0.740000 2.540794e+00
   0.888092   0.740000 2.549008e+00
   0.999103   0.740000 2.603690e+00
   1.110115   0.740000 2.735400e+00
   1.221126   0.740000 2.924926e+00
   1.332138   0.740000 3.097863e+00
   1.443149   0.740000 3.165140e+00
   1.554161   0.740000 3.125369e+00
   1.665172   0.740000 3.057092e+00
   1.776184   0.740000 3.030981e+00
   1.887195   0.740000 3.056834e+00
   1.998207   0.740000 3.099107e+00
   2.109218   0.740000 3.106132e+00
   2.220230   0.740000 3.039937e+00
   2.331241   0.740000 2.890975e+00
   2.442253   0.740000 2.690499e+00
   2.553264   0.740000 2.486961e+00
   2.664276   0.740000 2.327810e+00
   2.775287   0.740000 2.248127e+00
   2.886299   0.740000 2.245186e+00
   2.997310   0.740000 2.269478e+00
   3.108322   0.740000 2.272953e+00
   3.219333   0.740000 2.249531e+00
   3.330345   0.740000 2.240817e+00
   3.441356   0.740000 2.289409e+00
   3.552368   0.740000 2.400421e+00
   3.663379   0.740000 2.535027e+00
   3.774391   0.740000 2.609260e+00
   3.885402   0.740000 2.561129e+00
   3.996414   0.740000 2.413383e+00
   4.107425   0.740000 2.247238e+00
   4.218437   0.740000 2.123189e+00
   4.329448   0.740000 2.039420e+00
   4.440459   0.740000 1.968320e+00
   4.551471   0.740000 1.894963e+00
   4.662482   0.740000 1.821558e+00
   4.773494   0.740000 1.750822e+00
   4.884505   0.740000 1.691938e+00
   4.995517   0.740000 1.662971e+00
   5.106528   0.740000 1.689985e+00
   5.217540   0.740000 1.770565e+00
   5.328551   0.740000 1.851231e+00
   5.439563   0.740000 1.867674e+00
   5.550574   0.740000 1.823832e+00
   5.661586   0.740000 1.771133e+00
   5.772597   0.740000 1.748505e+00
   5.883609   0.740000 1.757149e+00
   5.994620   0.740000 1.784172e+00
   6.105632   0.740000 1.805374e+00
   6.216643   0.740000 1.777691e+00
   6.327655   0.740000 1.675719e+00
   6.438666   0.740000 1.524391e+00
   6.549678   0.740000 1.368764e+00
   6.660689   0.740000 1.233746e+00
   6.771701   0.740000 1.120493e+00
   6.882712   0.740000 1.036628e+00
   6.993724   0.740000 9.919580e-01
   7.104735   0.740000 9.895252e-01
   7.215747   0.740000 1.021695e+00
   7.326758   0.740000 1.076400e+00
   7.437770   0.740000 1.149189e+00
   7.548781   0.740000 1.233120e+00
   7.659793   0.740000 1.320736e+00
   7.770804   0.740000 1.404872e+00
   7.881816   0.740000 1.472394e+00
   7.992827   0.740000 1.508358e+00
   8.103839   0.740000 1.506125e+00
   8.214850   0.740000 1.468646e+00
   8.325862   0.740000 1.405346e+00
   8.436873   0.740000 1.322635e+00
   8.547884   0.740000 1.225491e+00
   8.658896   0.740000 1.121708e+00
   8.769907   0.740000 1.017137e+00
   8.880919   0.740000 9.245951e-01
   8.991930   0.740000 8.541620e-01
   9.102942   0.740000 8.163829e-01
   9.213953   0.740000 8.199951e-01
   9.324965   0.740000 8.541877e-01
   9.435976   0.740000 8.957681e-01
   9.546988   0.740000 9.393892e-01
   9.657999   0.740000 9.928750e-01
   9.769011   0.740000 1.061592e+00
   9.880022   0.740000 1.145349e+00
   9.991034   0.740000 1.228071e+00
  10.102045   0.740000 1.283324e+00
  10.213057   0.740000 1.280172e+00
  10.324068   0.740000 1.227541e+00
  10.435080   0.740000 1.168614e+00
  10.546091   0.740000 1.122081e+00
  10.657103   0.740000 1.083414e+00
  10.768114   0.740000 1.043093e+00
  10.879126   0.740000 1.003655e+00
  10.990137   0.740000 9.649213e-01
  11.101149   0.740000 9.175300e-01
  11.212160   0.740000 8.704297e-01
  11.323172   0.740000 8.517266e-01
  11.434183   0.740000 8.891105e-01
  11.545195   0.740000 9.833365e-01
  11.656206   0.740000 1.107770e+00
  11.767218   0.740000 1.237001e+00
  11.878229   0.740000 1.362117e+00
  11.989241   0.740000 1.483980e+00
  12.100252   0.740000 1.598817e+00
  12.211264   0.740000 1.725010e+00
  12.322275   0.740000 1.901090e+00
  12.433287   0.740000 2.117359e+00
  12.544298   0.740000 2.270314e+00
  12.655310   0.740000 2.270516e+00
  12.766321   0.740000 2.154573e+00
  12.877332   0.740000 2.031096e+00
  12.988344   0.740000 1.960137e+00
  13.099355   0.740000 1.933842e+00
  13.210367   0.740000 1.918798e+00
  13.321378   0.740000 1.891534e+00
  13.432390   0.740000 1.845144e+00
  13.543401   0.740000 1.801249e+00
  13.654413   0.740000 1.795376e+00
  13.765424   0.740000 1.852147e+00
  13.876436   0.740000 1.978343e+00
  13.987447   0.740000 2.149010e+00
  14.098459   0.740000 2.329726e+00
  14.209470   0.740000 2.502964e+00
  14.320482   0.740000 2.669115e+00
  14.431493   0.740000 2.836925e+00
  14.542505   0.740000 3.018724e+00
  14.653516   0.740000 3.224466e+00
  14.764528   0.740000 3.416170e+00
  14.875539   0.740000 3.493530e+00
  14.986551   0.740000 3.393311e+00

   0.000000   0.750000 5.011724e+00
   0.111011   0.750000 4.681262e+00
   0.222023   0.750000 4.441540e+00
   0.333034   0.750000 4.317759e+00
   0.444046   0.750000 4.287582e+00
   0.555057   0.750000 4.303370e+00
   0.666069   0.750000 4.302543e+00
   0.777080   0.750000 4.266452e+00
   0.888092   0.750000 4.236357e+00
   0.999103   0.750000 4.279016e+00
   1.110115   0.750000 4.444241e+00
   1.221126   0.750000 4.703180e+00
   1.332138   0.750000 4.943154e+00
   1.443149   0.750000 5.034269e+00
   1.554161   0.750000 4.973534e+00
   1.665172   0.750000 4.876002e+00
   1.776184   0.750000 4.845524e+00
   1.887195   0.750000 4.897775e+00
   1.998207   0.750000 4.985132e+00
   2.109218   0.750000 5.028043e+00
   2.220230   0.750000 4.954597e+00
   2.331241   0.750000 4.745202e+00
   2.442253   0.750000 4.457461e+00
   2.553264   0.750000 4.177537e+00
   2.664276   0.750000 3.974389e+00
   2.775287   0.750000 3.887212e+00
   2.886299   0.750000 3.902966e+00
   2.997310   0.750000 3.947694e+00
   3.108322   0.750000 3.952699e+00
   3.219333   0.750000 3.915606e+00
   3.330345   0.750000 3.899727e+00
   3.441356   0.750000 3.967931e+00
   3.552368   0.750000 4.128381e+00
   3.663379   0.750000 4.324496e+00
   3.774391   0.750000 4.440262e+00
   3.885402   0.750000 4.389774e+00
   3.996414   0.750000 4.200228e+00
   4.107425   0.750000 3.979484e+00
   4.218437   0.750000 3.812577e+00
   4.329448   0.750000 3.710052e+00
   4.440459   0.750000 3.643438e+00
   4.551471   0.750000 3.579150e+00
   4.662482   0.750000 3.493112e+00
   4.773494   0.750000 3.382591e+00
   4.884505   0.750000 3.279557e+00
   4.995517   0.750000 3.229977e+00
   5.106528   0.750000 3.270632e+00
   5.217540   0.750000 3.387591e+00
   5.328551   0.750000 3.495841e+00
   5.439563   0.750000 3.504332e+00
   5.550574   0.750000 3.422519e+00
   5.661586   0.750000 3.331500e+00
   5.772597   0.750000 3.292846e+00
   5.883609   0.750000 3.313001e+00
   5.994620   0.750000 3.378110e+00
   6.105632   0.750000 3.446603e+00
   6.216643   0.750000 3.440595e+00
   6.327655   0.750000 3.313362e+00
   6.438666   0.750000 3.104519e+00
   6.549678   0.750000 2.894148e+00
   6.660689   0.750000 2.728498e+00
   6.771701   0.750000 2.606004e+00
   6.882712   0.750000 2.512937e+00
   6.993724   0.750000 2.438206e+00
   7.104735   0.750000 2.386979e+00
   7.215747   0.750000 2.373965e+00
   7.326758   0.750000 2.404223e+00
   7.437770   0.750000 2.473553e+00
   7.548781   0.750000 2.572335e+00
   7.659793   0.750000 2.692052e+00
   7.770804   0.750000 2.817067e+00
   7.881816   0.750000 2.917352e+00
   7.992827   0.750000 2.970289e+00
   8.103839   0.750000 2.981111e+00
   8.214850   0.750000 2.969943e+00
   8.325862   0.750000 2.947494e+00
   8.436873   0.750000 2.900700e+00
   8.547884   0.750000 2.810212e+00
   8.658896   0.750000 2.680133e+00
   8.769907   0.750000 2.534163e+00
   8.880919   0.750000 2.402748e+00
   8.991930   0.750000 2.304172e+00
   9.102942   0.750000 2.253773e+00
   9.213953   0.750000 2.261505e+00
   9.324965   0.750000 2.300864e+00
   9.435976   0.750000 2.330517e+00
   9.546988   0.750000 2.347132e+00
   9.657999   0.750000 2.377564e+00
   9.769011   0.750000 2.442827e+00
   9.880022   0.750000 2.546255e+00
   9.991034   0.750000 2.666440e+00
  10.102045   0.750000 2.755907e+00
  10.213057   0.750000 2.762263e+00
  10.324068   0.750000 2.699878e+00
  10.435080   0.750000 2.637882e+00
  10.546091   0.750000 2.612527e+00
  10.657103   0.750000 2.615921e+00
  10.768114   0.750000 2.628670e+00
  10.879126   0.750000 2.644290e+00
  10.990137   0.750000 2.646269e+00
  11.101149   0.750000 2.606388e+00
  11.212160   0.750000 2.532533e+00
  11.323172   0.750000 2.473798e+00
  11.434183   0.750000 2.482277e+00
  11.545195   0.750000 2.561864e+00
  11.656206   0.750000 2.668822e+00
  11.767218   0.750000 2.768511e+00
  11.878229   0.750000 2.862482e+00
  11.989241   0.750000 2.970702e+00
  12.100252   0.750000 3.097397e+00
  12.211264   0.750000 3.263314e+00
  12.322275   0.750000 3.511516e+00
  12.433287   0.750000 3.818214e+00
  12.544298   0.750000 4.037490e+00
  12.655310   0.750000 4.044891e+00
  12.766321   0.750000 3.891243e+00
  12.877332   0.750000 3.727703e+00
  12.988344   0.750000 3.641003e+00
  13.099355   0.750000 3.623536e+00
  13.210367   0.750000 3.626111e+00
  13.321378   0.750000 3.599824e+00
  13.432390   0.750000 3.520747e+00
  13.543401   0.750000 3.422111e+00
  13.654413   0.750000 3.369728e+00
  13.765424   0.750000 3.409734e+00
  13.876436   0.750000 3.553034e+00
  13.987447   0.750000 3.768956e+00
  14.098459   0.750000 4.008830e+00
  14.209470   0.750000 4.231940e+00
  14.320482   0.750000 4.423529e+00
  14.431493   0.750000 4.601499e+00
  14.542505   0.750000 4.807493e+00
  14.653516   0.750000 5.071549e+00
  14.764528   0.750000 5.336732e+00
  14.875539   0.750000 5.452203e+00
  14.986551   0.750000 5.320440e+00

   0.000000   0.760000 6.204508e+00
   0.111011   0.760000 5.825828e+00
   0.222023   0.760000 5.556334e+00
   0.333034   0.760000 5.427982e+00
   0.444046   0.760000 5.416726e+00
   0.555057   0.760000 5.458701e+00
   0.666069   0.760000 5.465299e+00
   0.777080   0.760000 5.407240e+00
   0.888092   0.760000 5.344209e+00
   0.999103   0.760000 5.369637e+00
   1.110115   0.760000 5.546839e+00
   1.221126   0.760000 5.841650e+00
   1.332138   0.760000 6.118310e+00
   1.443149   0.760000 6.222865e+00
   1.554161   0.760000 6.151800e+00
   1.665172   0.760000 6.041933e+00
   1.776184   0.760000 6.016222e+00
   1.887195   0.760000 6.092498e+00
   1.998207   0.760000 6.215720e+00
   2.109218   0.760000 6.288331e+00
   2.220230   0.760000 6.215166e+00
   2.331241   0.760000 5.969468e+00
   2.442253   0.760000 5.626836e+00
   2.553264   0.760000 5.299421e+00
   2.664276   0.760000 5.069794e+00
   2.775287   0.760000 4.978216e+00
   2.886299   0.760000 5.004235e+00
   2.997310   0.760000 5.058741e+00
   3.108322   0.760000 5.060724e+00
   3.219333   0.760000 5.010923e+00
   3.330345   0.760000 4.986087e+00
   3.441356   0.760000 5.061652e+00
   3.552368   0.760000 5.248210e+00
   3.663379   0.760000 5.479860e+00
   3.774391   0.760000 5.623140e+00
   3.885402   0.760000 5.577991e+00
   3.996414   0.760000 5.372184e+00
   4.107425   0.760000 5.127103e+00
   4.218437   0.760000 4.941553e+00
   4.329448   0.760000 4.834802e+00
   4.440459   0.760000 4.778750e+00
   4.551471   0.760000 4.726324e+00
   4.662482   0.760000 4.633530e+00
   4.773494   0.760000 4.493786e+00
   4.884505   0.760000 4.356392e+00
   4.995517   0.760000 4.287623e+00
   5.106528   0.760000 4.331125e+00
   5.217540   0.760000 4.465353e+00
   5.328551   0.760000 4.586099e+00
   5.439563   0.760000 4.586924e+00
   5.550574   0.760000 4.480684e+00
   5.661586   0.760000 4.366118e+00
   5.772597   0.760000 4.318776e+00
   5.883609   0.760000 4.349278e+00
   5.994620   0.760000 4.444630e+00
   6.105632   0.760000 4.551475e+00
   6.216643   0.760000 4.567326e+00
   6.327655   0.760000 4.430845e+00
   6.438666   0.760000 4.191683e+00
   6.549678   0.760000 3.953439e+00
   6.660689   0.760000 3.776482e+00
   6.771701   0.760000 3.656220e+00
   6.882712   0.760000 3.561970e+00
   6.993724   0.760000 3.466028e+00
   7.104735   0.760000 3.374978e+00
   7.215747   0.760000 3.321878e+00
   7.326758   0.760000 3.326153e+00
   7.437770   0.760000 3.384394e+00
   7.548781   0.760000 3.485331e+00
   7.659793   0.760000 3.619961e+00
   7.770804   0.760000 3.767535e+00
   7.881816   0.760000 3.887538e+00
   7.992827   0.760000 3.953337e+00
   8.103839   0.760000 3.978806e+00
   8.214850   0.760000 3.995500e+00
   8.325862   0.760000 4.013470e+00
   8.436873   0.760000 4.003720e+00
   8.547884   0.760000 3.927591e+00
   8.658896   0.760000 3.786470e+00
   8.769907   0.760000 3.617755e+00
   8.880919   0.760000 3.464076e+00
   8.991930   0.760000 3.348581e+00
   9.102942   0.760000 3.289119e+00
   9.213953   0.760000 3.296575e+00
   9.324965   0.760000 3.333948e+00
   9.435976   0.760000 3.348445e+00
   9.546988   0.760000 3.338988e+00
   9.657999   0.760000 3.346128e+00
   9.769011   0.760000 3.402310e+00
   9.880022   0.760000 3.513769e+00
   9.991034   0.760000 3.656424e+00
  10.102045   0.760000 3.768910e+00
  10.213057   0.760000 3.784707e+00
  10.324068   0.760000 3.721628e+00
  10.435080   0.760000 3.665140e+00
  10.546091   0.760000 3.663101e+00
  10.657103   0.760000 3.705157e+00
  10.768114   0.760000 3.765050e+00
  10.879126   0.760000 3.828979e+00
  10.990137   0.760000 3.867389e+00
  11.101149   0.760000 3.837369e+00
  11.212160   0.760000 3.744701e+00
  11.323172   0.760000 3.652895e+00
  11.434183   0.760000 3.632075e+00
  11.545195   0.760000 3.689703e+00
  11.656206   0.760000 3.771644e+00
  11.767218   0.760000 3.838328e+00
  11.878229   0.760000 3.899662e+00
  11.989241   0.760000 3.989801e+00
  12.100252   0.760000 4.119091e+00
  12.211264   0.760000 4.309238e+00
  12.322275   0.760000 4.604352e+00
  12.433287   0.760000 4.969558e+00
  12.544298   0.760000 5.231744e+00
  12.655310   0.760000 5.245010e+00
  12.766321   0.760000 5.069764e+00
  12.877332   0.760000 4.884088e+00
  12.988344   0.760000 4.791486e+00
  13.099355   0.760000 4.784432e+00
  13.210367   0.760000 4.802621e+00
  13.321378   0.760000 4.778511e+00
  13.432390   0.760000 4.675890e+00
  13.543401   0.760000 4.535690e+00
  13.654413   0.760000 4.444868e+00
  13.765424   0.760000 4.464280e+00
  13.876436   0.760000 4.607956e+00
  13.987447   0.760000 4.843174e+00
  14.098459   0.760000 5.113432e+00
  14.209470   0.760000 5.362442e+00
  14.320482   0.760000 5.563716e+00
  14.431493   0.760000 5.741043e+00
  14.542505   0.760000 5.956988e+00
  14.653516   0.760000 6.255612e+00
  14.764528   0.760000 6.567515e+00
  14.875539   0.760000 6.709121e+00
  14.986551   0.760000 6.560817e+00

   0.000000   0.770000 6.610739e+00
   0.111011   0.770000 6.223269e+00
   0.222023   0.770000 5.950793e+00
   0.333034   0.770000 5.827920e+00
   0.444046   0.770000 5.831040e+00
   0.555057   0.770000 5.888928e+00
   0.666069   0.770000 5.899986e+00
   0.777080   0.770000 5.828771e+00
   0.888092   0.770000 5.743664e+00
   0.999103   0.770000 5.751057e+00
   1.110115   0.770000 5.920399e+00
   1.221126   0.770000 6.216796e+00
   1.332138   0.770000 6.498328e+00
   1.443149   0.770000 6.605347e+00
   1.554161   0.770000 6.534723e+00
   1.665172   0.770000 6.428725e+00
   1.776184   0.770000 6.414236e+00
   1.887195   0.770000 6.507858e+00
   1.998207   0.770000 6.652438e+00
   2.109218   0.770000 6.744075e+00
   2.220230   0.770000 6.677533e+00
   2.331241   0.770000 6.422681e+00
   2.442253   0.770000 6.062929e+00
   2.553264   0.770000 5.721826e+00
   2.664276   0.770000 5.486344e+00
   2.775287   0.770000 5.394857e+00
   2.886299   0.770000 5.423155e+00
   2.997310   0.770000 5.477573e+00
   3.108322   0.770000 5.474086e+00
   3.219333   0.770000 5.415646e+00
   3.330345   0.770000 5.382940e+00
   3.441356   0.770000 5.455059e+00
   3.552368   0.770000 5.644005e+00
   3.663379   0.770000 5.883203e+00
   3.774391   0.770000 6.037293e+00
   3.885402   0.770000 6.002943e+00
   3.996414   0.770000 5.805108e+00
   4.107425   0.770000 5.565168e+00
   4.218437   0.770000 5.384085e+00
   4.329448   0.770000 5.285425e+00
   4.440459   0.770000 5.242668e+00
   4.551471   0.770000 5.202193e+00
   4.662482   0.770000 5.109014e+00
   4.773494   0.770000 4.954769e+00
   4.884505   0.770000 4.798421e+00
   4.995517   0.770000 4.716454e+00
   5.106528   0.770000 4.754617e+00
   5.217540   0.770000 4.888041e+00
   5.328551   0.770000 5.007044e+00
   5.439563   0.770000 5.002144e+00
   5.550574   0.770000 4.887278e+00
   5.661586   0.770000 4.765653e+00
   5.772597   0.770000 4.717054e+00
   5.883609   0.770000 4.754633e+00
   5.994620   0.770000 4.867652e+00
   6.105632   0.770000 4.997852e+00
   6.216643   0.770000 5.031401e+00
   6.327655   0.770000 4.900643e+00
   6.438666   0.770000 4.659406e+00
   6.549678   0.770000 4.420849e+00
   6.660689   0.770000 4.250887e+00
   6.771701   0.770000 4.142334e+00
   6.882712   0.770000 4.054233e+00
   6.993724   0.770000 3.948724e+00
   7.104735   0.770000 3.833005e+00
   7.215747   0.770000 3.751905e+00
   7.326758   0.770000 3.734306e+00
   7.437770   0.770000 3.777856e+00
   7.548781   0.770000 3.870727e+00
   7.659793   0.770000 4.004000e+00
   7.770804   0.770000 4.155242e+00
   7.881816   0.770000 4.280265e+00
   7.992827   0.770000 4.352126e+00
   8.103839   0.770000 4.389499e+00
   8.214850   0.770000 4.429098e+00
   8.325862   0.770000 4.479124e+00
   8.436873   0.770000 4.500503e+00
   8.547884   0.770000 4.442834e+00
   8.658896   0.770000 4.305843e+00
   8.769907   0.770000 4.134574e+00
   8.880919   0.770000 3.977062e+00
   8.991930   0.770000 3.857632e+00
   9.102942   0.770000 3.794260e+00
   9.213953   0.770000 3.798319e+00
   9.324965   0.770000 3.828448e+00
   9.435976   0.770000 3.828078e+00
   9.546988   0.770000 3.798141e+00
   9.657999   0.770000 3.785973e+00
   9.769011   0.770000 3.829904e+00
   9.880022   0.770000 3.938044e+00
   9.991034   0.770000 4.086433e+00
  10.102045   0.770000 4.208186e+00
  10.213057   0.770000 4.231244e+00
  10.324068   0.770000 4.174581e+00
  10.435080   0.770000 4.129096e+00
  10.546091   0.770000 4.147363e+00
  10.657103   0.770000 4.217783e+00
  10.768114   0.770000 4.310968e+00
  10.879126   0.770000 4.408559e+00
  10.990137   0.770000 4.473092e+00
  11.101149   0.770000 4.453254e+00
  11.212160   0.770000 4.352170e+00
  11.323172   0.770000 4.239434e+00
  11.434183   0.770000 4.194386e+00
  11.545195   0.770000 4.227629e+00
  11.656206   0.770000 4.282183e+00
  11.767218   0.770000 4.318156e+00
  11.878229   0.770000 4.350729e+00
  11.989241   0.770000 4.421704e+00
  12.100252   0.770000 4.544847e+00
  12.211264   0.770000 4.741223e+00
  12.322275   0.770000 5.052564e+00
  12.433287   0.770000 5.437479e+00
  12.544298   0.770000 5.713955e+00
  12.655310   0.770000 5.730368e+00
  12.766321   0.770000 5.550891e+00
